state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,089,"Kane County, IL",2020,261649,237738,23911,9.1,17089
17,089,"Kane County, IL",2019,273038,261403,11635,4.3,17089
17,089,"Kane County, IL",2018,274586,261262,13324,4.9,17089
17,089,"Kane County, IL",2017,269867,256830,13037,4.8,17089
17,089,"Kane County, IL",2016,271321,256304,15017,5.5,17089
17,089,"Kane County, IL",2015,268642,253171,15471,5.8,17089
17,089,"Kane County, IL",2014,265695,247318,18377,6.9,17089
17,089,"Kane County, IL",2013,265252,242313,22939,8.6,17089
17,089,"Kane County, IL",2012,266912,243009,23903,9,17089
17,089,"Kane County, IL",2011,267705,241479,26226,9.8,17089
17,089,"Kane County, IL",2010,266908,237132,29776,11.2,17089
17,089,"Kane County, IL",2009,270542,242013,28529,10.5,17089
17,089,"Kane County, IL",2008,271348,254554,16794,6.2,17089
17,089,"Kane County, IL",2007,268353,256114,12239,4.6,17089
17,089,"Kane County, IL",2006,259123,248738,10385,4,17089
17,089,"Kane County, IL",2005,250981,237220,13761,5.5,17089
17,089,"Kane County, IL",2004,246972,232510,14462,5.9,17089
17,089,"Kane County, IL",2003,239617,223628,15989,6.7,17089
17,089,"Kane County, IL",2002,232510,218106,14404,6.2,17089
17,089,"Kane County, IL",2001,228646,216760,11886,5.2,17089
17,089,"Kane County, IL",2000,222441,213364,9077,4.1,17089
17,089,"Kane County, IL",1999,226235,217518,8717,3.9,17089
17,089,"Kane County, IL",1998,216227,208290,7937,3.7,17089
17,089,"Kane County, IL",1997,210835,202467,8368,4,17089
17,089,"Kane County, IL",1996,207702,197692,10010,4.8,17089
17,089,"Kane County, IL",1995,199704,190369,9335,4.7,17089
17,089,"Kane County, IL",1994,187126,176260,10866,5.8,17089
17,089,"Kane County, IL",1993,185385,171584,13801,7.4,17089
17,089,"Kane County, IL",1992,181703,166484,15219,8.4,17089
17,089,"Kane County, IL",1991,175954,162248,13706,7.8,17089
17,089,"Kane County, IL",1990,172650,162412,10238,5.9,17089
