fips_code,area,period,qtrly_estabs,avg_wkly_wage
72071,"Isabela Municipio, PR",2014-1,441,434
72071,"Isabela Municipio, PR",2014-2,439,421
72071,"Isabela Municipio, PR",2014-3,439,443
72071,"Isabela Municipio, PR",2014-4,439,472
72071,"Isabela Municipio, PR",2015-1,438,450
72071,"Isabela Municipio, PR",2015-2,436,424
72071,"Isabela Municipio, PR",2015-3,439,450
72071,"Isabela Municipio, PR",2015-4,443,491
72071,"Isabela Municipio, PR",2016-1,439,416
72071,"Isabela Municipio, PR",2016-2,444,444
72071,"Isabela Municipio, PR",2016-3,439,453
72071,"Isabela Municipio, PR",2016-4,443,492
72071,"Isabela Municipio, PR",2017-1,454,463
72071,"Isabela Municipio, PR",2017-2,458,468
72071,"Isabela Municipio, PR",2017-3,437,455
72071,"Isabela Municipio, PR",2017-4,427,507
72071,"Isabela Municipio, PR",2018-1,428,475
72071,"Isabela Municipio, PR",2018-2,424,474
72071,"Isabela Municipio, PR",2018-3,425,470
72071,"Isabela Municipio, PR",2018-4,430,525
72071,"Isabela Municipio, PR",2019-1,444,501
72071,"Isabela Municipio, PR",2019-2,447,493
72071,"Isabela Municipio, PR",2019-3,455,491
72071,"Isabela Municipio, PR",2019-4,463,572
72071,"Isabela Municipio, PR",2020-1,462,415
72071,"Isabela Municipio, PR",2020-2,461,425
72071,"Isabela Municipio, PR",2020-3,448,436
