fips_code,area,period,qtrly_estabs,avg_wkly_wage
29129,"Mercer County, MO",2014-1,103,620
29129,"Mercer County, MO",2014-2,105,581
29129,"Mercer County, MO",2014-3,103,643
29129,"Mercer County, MO",2014-4,103,603
29129,"Mercer County, MO",2015-1,100,584
29129,"Mercer County, MO",2015-2,99,604
29129,"Mercer County, MO",2015-3,98,641
29129,"Mercer County, MO",2015-4,99,617
29129,"Mercer County, MO",2016-1,102,650
29129,"Mercer County, MO",2016-2,105,610
29129,"Mercer County, MO",2016-3,104,664
29129,"Mercer County, MO",2016-4,106,691
29129,"Mercer County, MO",2017-1,103,640
29129,"Mercer County, MO",2017-2,106,687
29129,"Mercer County, MO",2017-3,106,631
29129,"Mercer County, MO",2017-4,104,707
29129,"Mercer County, MO",2018-1,92,670
29129,"Mercer County, MO",2018-2,98,693
29129,"Mercer County, MO",2018-3,97,669
29129,"Mercer County, MO",2018-4,100,660
29129,"Mercer County, MO",2019-1,100,784
29129,"Mercer County, MO",2019-2,103,667
29129,"Mercer County, MO",2019-3,103,742
29129,"Mercer County, MO",2019-4,103,704
29129,"Mercer County, MO",2020-1,101,767
29129,"Mercer County, MO",2020-2,102,781
29129,"Mercer County, MO",2020-3,101,887
