state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,221,"Hood County, TX",2020,27578,25745,1833,6.6,48221
48,221,"Hood County, TX",2019,27751,26806,945,3.4,48221
48,221,"Hood County, TX",2018,27047,26043,1004,3.7,48221
48,221,"Hood County, TX",2017,25921,24823,1098,4.2,48221
48,221,"Hood County, TX",2016,25276,24086,1190,4.7,48221
48,221,"Hood County, TX",2015,24547,23431,1116,4.5,48221
48,221,"Hood County, TX",2014,24223,23014,1209,5,48221
48,221,"Hood County, TX",2013,23967,22504,1463,6.1,48221
48,221,"Hood County, TX",2012,23725,22188,1537,6.5,48221
48,221,"Hood County, TX",2011,23621,21683,1938,8.2,48221
48,221,"Hood County, TX",2010,23390,21384,2006,8.6,48221
48,221,"Hood County, TX",2009,26304,24416,1888,7.2,48221
48,221,"Hood County, TX",2008,25272,24209,1063,4.2,48221
48,221,"Hood County, TX",2007,23791,22802,989,4.2,48221
48,221,"Hood County, TX",2006,23009,21870,1139,5,48221
48,221,"Hood County, TX",2005,22622,21427,1195,5.3,48221
48,221,"Hood County, TX",2004,22549,21202,1347,6,48221
48,221,"Hood County, TX",2003,22762,21322,1440,6.3,48221
48,221,"Hood County, TX",2002,21727,20475,1252,5.8,48221
48,221,"Hood County, TX",2001,20604,19656,948,4.6,48221
48,221,"Hood County, TX",2000,20350,19534,816,4,48221
48,221,"Hood County, TX",1999,17400,16752,648,3.7,48221
48,221,"Hood County, TX",1998,16724,15983,741,4.4,48221
48,221,"Hood County, TX",1997,16111,15325,786,4.9,48221
48,221,"Hood County, TX",1996,15603,14852,751,4.8,48221
48,221,"Hood County, TX",1995,14997,14077,920,6.1,48221
48,221,"Hood County, TX",1994,14303,13205,1098,7.7,48221
48,221,"Hood County, TX",1993,14539,12769,1770,12.2,48221
48,221,"Hood County, TX",1992,13927,12755,1172,8.4,48221
48,221,"Hood County, TX",1991,13320,12480,840,6.3,48221
48,221,"Hood County, TX",1990,13753,12283,1470,10.7,48221
