fips_code,area,period,qtrly_estabs,avg_wkly_wage
13221,"Oglethorpe County, GA",2014-1,214,507
13221,"Oglethorpe County, GA",2014-2,213,551
13221,"Oglethorpe County, GA",2014-3,219,539
13221,"Oglethorpe County, GA",2014-4,220,542
13221,"Oglethorpe County, GA",2015-1,219,496
13221,"Oglethorpe County, GA",2015-2,223,568
13221,"Oglethorpe County, GA",2015-3,220,586
13221,"Oglethorpe County, GA",2015-4,221,622
13221,"Oglethorpe County, GA",2016-1,225,566
13221,"Oglethorpe County, GA",2016-2,227,624
13221,"Oglethorpe County, GA",2016-3,228,604
13221,"Oglethorpe County, GA",2016-4,225,632
13221,"Oglethorpe County, GA",2017-1,204,590
13221,"Oglethorpe County, GA",2017-2,208,656
13221,"Oglethorpe County, GA",2017-3,208,601
13221,"Oglethorpe County, GA",2017-4,204,651
13221,"Oglethorpe County, GA",2018-1,200,621
13221,"Oglethorpe County, GA",2018-2,200,652
13221,"Oglethorpe County, GA",2018-3,197,628
13221,"Oglethorpe County, GA",2018-4,196,695
13221,"Oglethorpe County, GA",2019-1,199,651
13221,"Oglethorpe County, GA",2019-2,201,679
13221,"Oglethorpe County, GA",2019-3,205,656
13221,"Oglethorpe County, GA",2019-4,209,781
13221,"Oglethorpe County, GA",2020-1,213,668
13221,"Oglethorpe County, GA",2020-2,216,722
13221,"Oglethorpe County, GA",2020-3,216,643
