fips_code,area,period,qtrly_estabs,avg_wkly_wage
12107,"Putnam County, FL",2014-1,1437,646
12107,"Putnam County, FL",2014-1,22,1009
12107,"Putnam County, FL",2014-1,32,630
12107,"Putnam County, FL",2014-1,17,762
12107,"Putnam County, FL",2014-1,1366,609
12107,"Putnam County, FL",2014-2,1433,680
12107,"Putnam County, FL",2014-2,21,926
12107,"Putnam County, FL",2014-2,32,719
12107,"Putnam County, FL",2014-2,17,960
12107,"Putnam County, FL",2014-2,1363,602
12107,"Putnam County, FL",2014-3,1428,652
12107,"Putnam County, FL",2014-3,20,1020
12107,"Putnam County, FL",2014-3,29,638
12107,"Putnam County, FL",2014-3,17,779
12107,"Putnam County, FL",2014-3,1362,615
12107,"Putnam County, FL",2014-4,1443,693
12107,"Putnam County, FL",2014-4,20,919
12107,"Putnam County, FL",2014-4,29,710
12107,"Putnam County, FL",2014-4,17,779
12107,"Putnam County, FL",2014-4,1377,666
12107,"Putnam County, FL",2015-1,1440,666
12107,"Putnam County, FL",2015-1,20,1030
12107,"Putnam County, FL",2015-1,29,639
12107,"Putnam County, FL",2015-1,17,808
12107,"Putnam County, FL",2015-1,1374,623
12107,"Putnam County, FL",2015-2,1391,696
12107,"Putnam County, FL",2015-2,20,910
12107,"Putnam County, FL",2015-2,29,704
12107,"Putnam County, FL",2015-2,17,970
12107,"Putnam County, FL",2015-2,1325,624
12107,"Putnam County, FL",2015-3,1397,674
12107,"Putnam County, FL",2015-3,20,1045
12107,"Putnam County, FL",2015-3,29,626
12107,"Putnam County, FL",2015-3,17,820
12107,"Putnam County, FL",2015-3,1331,636
12107,"Putnam County, FL",2015-4,1402,724
12107,"Putnam County, FL",2015-4,20,1033
12107,"Putnam County, FL",2015-4,29,702
12107,"Putnam County, FL",2015-4,17,832
12107,"Putnam County, FL",2015-4,1336,693
12107,"Putnam County, FL",2016-1,1389,671
12107,"Putnam County, FL",2016-1,19,926
12107,"Putnam County, FL",2016-1,29,620
12107,"Putnam County, FL",2016-1,17,816
12107,"Putnam County, FL",2016-1,1324,633
12107,"Putnam County, FL",2016-2,1402,711
12107,"Putnam County, FL",2016-2,20,882
12107,"Putnam County, FL",2016-2,29,696
12107,"Putnam County, FL",2016-2,17,987
12107,"Putnam County, FL",2016-2,1336,642
12107,"Putnam County, FL",2016-3,1411,700
12107,"Putnam County, FL",2016-3,21,1096
12107,"Putnam County, FL",2016-3,29,697
12107,"Putnam County, FL",2016-3,17,808
12107,"Putnam County, FL",2016-3,1344,670
12107,"Putnam County, FL",2016-4,1436,707
12107,"Putnam County, FL",2016-4,21,1042
12107,"Putnam County, FL",2016-4,29,662
12107,"Putnam County, FL",2016-4,17,851
12107,"Putnam County, FL",2016-4,1369,667
12107,"Putnam County, FL",2017-1,1425,694
12107,"Putnam County, FL",2017-1,21,957
12107,"Putnam County, FL",2017-1,30,711
12107,"Putnam County, FL",2017-1,16,844
12107,"Putnam County, FL",2017-1,1358,658
12107,"Putnam County, FL",2017-2,1436,721
12107,"Putnam County, FL",2017-2,21,1047
12107,"Putnam County, FL",2017-2,30,717
12107,"Putnam County, FL",2017-2,16,1056
12107,"Putnam County, FL",2017-2,1369,652
12107,"Putnam County, FL",2017-3,1428,691
12107,"Putnam County, FL",2017-3,21,1194
12107,"Putnam County, FL",2017-3,30,782
12107,"Putnam County, FL",2017-3,16,799
12107,"Putnam County, FL",2017-3,1361,659
