state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,101,"St. Mary Parish, LA",2020,19516,17722,1794,9.1999999999999993,22101
22,101,"St. Mary Parish, LA",2019,19962,18829,1133,5.7,22101
22,101,"St. Mary Parish, LA",2018,20150,18848,1302,6.5,22101
22,101,"St. Mary Parish, LA",2017,20396,18792,1604,7.9,22101
22,101,"St. Mary Parish, LA",2016,21967,19903,2064,9.4,22101
22,101,"St. Mary Parish, LA",2015,24165,22338,1827,7.6,22101
22,101,"St. Mary Parish, LA",2014,25224,23671,1553,6.2,22101
22,101,"St. Mary Parish, LA",2013,24991,23417,1574,6.3,22101
22,101,"St. Mary Parish, LA",2012,25521,23697,1824,7.1,22101
22,101,"St. Mary Parish, LA",2011,25206,23077,2129,8.4,22101
22,101,"St. Mary Parish, LA",2010,25141,22908,2233,8.9,22101
22,101,"St. Mary Parish, LA",2009,23102,21362,1740,7.5,22101
22,101,"St. Mary Parish, LA",2008,23505,22417,1088,4.6,22101
22,101,"St. Mary Parish, LA",2007,23316,22355,961,4.1,22101
22,101,"St. Mary Parish, LA",2006,23299,22296,1003,4.3,22101
22,101,"St. Mary Parish, LA",2005,22513,20545,1968,8.6999999999999993,22101
22,101,"St. Mary Parish, LA",2004,21702,19883,1819,8.4,22101
22,101,"St. Mary Parish, LA",2003,22234,20606,1628,7.3,22101
22,101,"St. Mary Parish, LA",2002,22089,20438,1651,7.5,22101
22,101,"St. Mary Parish, LA",2001,22610,21050,1560,6.9,22101
22,101,"St. Mary Parish, LA",2000,22398,20789,1609,7.2,22101
22,101,"St. Mary Parish, LA",1999,23613,21119,2494,10.6,22101
22,101,"St. Mary Parish, LA",1998,25617,23746,1871,7.3,22101
22,101,"St. Mary Parish, LA",1997,25428,23979,1449,5.7,22101
22,101,"St. Mary Parish, LA",1996,24088,22408,1680,7,22101
22,101,"St. Mary Parish, LA",1995,24128,22073,2055,8.5,22101
22,101,"St. Mary Parish, LA",1994,24184,21976,2208,9.1,22101
22,101,"St. Mary Parish, LA",1993,23753,21639,2114,8.9,22101
22,101,"St. Mary Parish, LA",1992,24760,21679,3081,12.4,22101
22,101,"St. Mary Parish, LA",1991,25394,23433,1961,7.7,22101
22,101,"St. Mary Parish, LA",1990,24652,23092,1560,6.3,22101
