fips_code,area,period,qtrly_estabs,avg_wkly_wage
27127,"Redwood County, MN",2014-1,545,583
27127,"Redwood County, MN",2014-2,548,594
27127,"Redwood County, MN",2014-3,551,619
27127,"Redwood County, MN",2014-4,547,704
27127,"Redwood County, MN",2015-1,531,612
27127,"Redwood County, MN",2015-2,531,631
27127,"Redwood County, MN",2015-3,524,644
27127,"Redwood County, MN",2015-4,521,733
27127,"Redwood County, MN",2016-1,525,630
27127,"Redwood County, MN",2016-2,527,665
27127,"Redwood County, MN",2016-3,531,694
27127,"Redwood County, MN",2016-4,534,718
27127,"Redwood County, MN",2017-1,538,698
27127,"Redwood County, MN",2017-2,545,679
27127,"Redwood County, MN",2017-3,550,716
27127,"Redwood County, MN",2017-4,560,749
27127,"Redwood County, MN",2018-1,562,733
27127,"Redwood County, MN",2018-2,570,714
27127,"Redwood County, MN",2018-3,572,758
27127,"Redwood County, MN",2018-4,577,780
27127,"Redwood County, MN",2019-1,566,768
27127,"Redwood County, MN",2019-2,572,739
27127,"Redwood County, MN",2019-3,576,774
27127,"Redwood County, MN",2019-4,576,811
27127,"Redwood County, MN",2020-1,567,803
27127,"Redwood County, MN",2020-2,568,808
27127,"Redwood County, MN",2020-3,573,836
