fips_code,area,period,qtrly_estabs,avg_wkly_wage
49015,"Emery County, UT",2014-1,241,788
49015,"Emery County, UT",2014-2,242,960
49015,"Emery County, UT",2014-3,240,828
49015,"Emery County, UT",2014-4,238,1068
49015,"Emery County, UT",2015-1,235,775
49015,"Emery County, UT",2015-2,238,827
49015,"Emery County, UT",2015-3,245,817
49015,"Emery County, UT",2015-4,245,948
49015,"Emery County, UT",2016-1,245,864
49015,"Emery County, UT",2016-2,240,795
49015,"Emery County, UT",2016-3,239,837
49015,"Emery County, UT",2016-4,241,862
49015,"Emery County, UT",2017-1,233,818
49015,"Emery County, UT",2017-2,238,775
49015,"Emery County, UT",2017-3,236,778
49015,"Emery County, UT",2017-4,239,951
49015,"Emery County, UT",2018-1,254,834
49015,"Emery County, UT",2018-2,259,819
49015,"Emery County, UT",2018-3,256,825
49015,"Emery County, UT",2018-4,259,961
49015,"Emery County, UT",2019-1,257,852
49015,"Emery County, UT",2019-2,260,826
49015,"Emery County, UT",2019-3,257,829
49015,"Emery County, UT",2019-4,258,980
49015,"Emery County, UT",2020-1,251,868
49015,"Emery County, UT",2020-2,256,886
49015,"Emery County, UT",2020-3,264,842
