state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
49,015,"Emery County, UT",2020,4372,4166,206,4.7,49015
49,015,"Emery County, UT",2019,4308,4140,168,3.9,49015
49,015,"Emery County, UT",2018,4329,4134,195,4.5,49015
49,015,"Emery County, UT",2017,4181,3974,207,5,49015
49,015,"Emery County, UT",2016,4246,3988,258,6.1,49015
49,015,"Emery County, UT",2015,4377,4117,260,5.9,49015
49,015,"Emery County, UT",2014,4571,4339,232,5.1,49015
49,015,"Emery County, UT",2013,4639,4381,258,5.6,49015
49,015,"Emery County, UT",2012,4651,4356,295,6.3,49015
49,015,"Emery County, UT",2011,5037,4651,386,7.7,49015
49,015,"Emery County, UT",2010,5265,4878,387,7.4,49015
49,015,"Emery County, UT",2009,5279,4909,370,7,49015
49,015,"Emery County, UT",2008,5106,4925,181,3.5,49015
49,015,"Emery County, UT",2007,5203,5030,173,3.3,49015
49,015,"Emery County, UT",2006,5293,5115,178,3.4,49015
49,015,"Emery County, UT",2005,5158,4897,261,5.0999999999999996,49015
49,015,"Emery County, UT",2004,5122,4771,351,6.9,49015
49,015,"Emery County, UT",2003,4867,4483,384,7.9,49015
49,015,"Emery County, UT",2002,4771,4437,334,7,49015
49,015,"Emery County, UT",2001,4758,4443,315,6.6,49015
49,015,"Emery County, UT",2000,4731,4505,226,4.8,49015
49,015,"Emery County, UT",1999,4033,3752,281,7,49015
49,015,"Emery County, UT",1998,4239,3917,322,7.6,49015
49,015,"Emery County, UT",1997,4178,3903,275,6.6,49015
49,015,"Emery County, UT",1996,4205,3891,314,7.5,49015
49,015,"Emery County, UT",1995,4250,3920,330,7.8,49015
49,015,"Emery County, UT",1994,4201,3870,331,7.9,49015
49,015,"Emery County, UT",1993,4122,3787,335,8.1,49015
49,015,"Emery County, UT",1992,4461,4066,395,8.9,49015
49,015,"Emery County, UT",1991,4024,3639,385,9.6,49015
49,015,"Emery County, UT",1990,4169,3828,341,8.2,49015
