state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,005,"Chaves County, NM",2020,28106,25832,2274,8.1,35005
35,005,"Chaves County, NM",2019,27495,26114,1381,5,35005
35,005,"Chaves County, NM",2018,27327,26000,1327,4.9,35005
35,005,"Chaves County, NM",2017,27699,25937,1762,6.4,35005
35,005,"Chaves County, NM",2016,28257,26338,1919,6.8,35005
35,005,"Chaves County, NM",2015,27901,26121,1780,6.4,35005
35,005,"Chaves County, NM",2014,27248,25604,1644,6,35005
35,005,"Chaves County, NM",2013,26792,25117,1675,6.3,35005
35,005,"Chaves County, NM",2012,27003,25287,1716,6.4,35005
35,005,"Chaves County, NM",2011,27447,25668,1779,6.5,35005
35,005,"Chaves County, NM",2010,27829,25820,2009,7.2,35005
35,005,"Chaves County, NM",2009,26971,25203,1768,6.6,35005
35,005,"Chaves County, NM",2008,26526,25420,1106,4.2,35005
35,005,"Chaves County, NM",2007,26424,25436,988,3.7,35005
35,005,"Chaves County, NM",2006,26250,25086,1164,4.4000000000000004,35005
35,005,"Chaves County, NM",2005,25773,24258,1515,5.9,35005
35,005,"Chaves County, NM",2004,25358,23662,1696,6.7,35005
35,005,"Chaves County, NM",2003,25586,23701,1885,7.4,35005
35,005,"Chaves County, NM",2002,25509,23864,1645,6.4,35005
35,005,"Chaves County, NM",2001,25658,24208,1450,5.7,35005
35,005,"Chaves County, NM",2000,25634,24179,1455,5.7,35005
35,005,"Chaves County, NM",1999,25804,23664,2140,8.3,35005
35,005,"Chaves County, NM",1998,26774,24124,2650,9.9,35005
35,005,"Chaves County, NM",1997,25782,23989,1793,7,35005
35,005,"Chaves County, NM",1996,25997,23666,2331,9,35005
35,005,"Chaves County, NM",1995,25537,23360,2177,8.5,35005
35,005,"Chaves County, NM",1994,25756,23867,1889,7.3,35005
35,005,"Chaves County, NM",1993,24564,22745,1819,7.4,35005
35,005,"Chaves County, NM",1992,25052,22096,2956,11.8,35005
35,005,"Chaves County, NM",1991,25333,22676,2657,10.5,35005
35,005,"Chaves County, NM",1990,25699,24248,1451,5.6,35005
