fips_code,area,period,qtrly_estabs,avg_wkly_wage
21055,"Crittenden County, KY",2014-1,177,547
21055,"Crittenden County, KY",2014-2,178,556
21055,"Crittenden County, KY",2014-3,178,502
21055,"Crittenden County, KY",2014-4,176,554
21055,"Crittenden County, KY",2015-1,179,496
21055,"Crittenden County, KY",2015-2,175,561
21055,"Crittenden County, KY",2015-3,175,518
21055,"Crittenden County, KY",2015-4,175,559
21055,"Crittenden County, KY",2016-1,183,545
21055,"Crittenden County, KY",2016-2,182,606
21055,"Crittenden County, KY",2016-3,181,612
21055,"Crittenden County, KY",2016-4,181,654
21055,"Crittenden County, KY",2017-1,172,586
21055,"Crittenden County, KY",2017-2,171,617
21055,"Crittenden County, KY",2017-3,171,576
21055,"Crittenden County, KY",2017-4,173,614
21055,"Crittenden County, KY",2018-1,174,600
21055,"Crittenden County, KY",2018-2,178,615
21055,"Crittenden County, KY",2018-3,173,614
21055,"Crittenden County, KY",2018-4,176,639
21055,"Crittenden County, KY",2019-1,178,626
21055,"Crittenden County, KY",2019-2,178,634
21055,"Crittenden County, KY",2019-3,175,625
21055,"Crittenden County, KY",2019-4,168,655
21055,"Crittenden County, KY",2020-1,173,609
21055,"Crittenden County, KY",2020-2,177,672
21055,"Crittenden County, KY",2020-3,178,653
