state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,073,"Greenwood County, KS",2020,3129,2965,164,5.2,20073
20,073,"Greenwood County, KS",2019,3238,3136,102,3.2,20073
20,073,"Greenwood County, KS",2018,3241,3129,112,3.5,20073
20,073,"Greenwood County, KS",2017,3221,3086,135,4.2,20073
20,073,"Greenwood County, KS",2016,3337,3175,162,4.9,20073
20,073,"Greenwood County, KS",2015,3298,3147,151,4.6,20073
20,073,"Greenwood County, KS",2014,3332,3183,149,4.5,20073
20,073,"Greenwood County, KS",2013,3366,3186,180,5.3,20073
20,073,"Greenwood County, KS",2012,3439,3247,192,5.6,20073
20,073,"Greenwood County, KS",2011,3481,3254,227,6.5,20073
20,073,"Greenwood County, KS",2010,3440,3184,256,7.4,20073
20,073,"Greenwood County, KS",2009,3566,3327,239,6.7,20073
20,073,"Greenwood County, KS",2008,3613,3423,190,5.3,20073
20,073,"Greenwood County, KS",2007,3575,3408,167,4.7,20073
20,073,"Greenwood County, KS",2006,3530,3366,164,4.5999999999999996,20073
20,073,"Greenwood County, KS",2005,3596,3404,192,5.3,20073
20,073,"Greenwood County, KS",2004,3529,3296,233,6.6,20073
20,073,"Greenwood County, KS",2003,3635,3422,213,5.9,20073
20,073,"Greenwood County, KS",2002,3616,3402,214,5.9,20073
20,073,"Greenwood County, KS",2001,3556,3373,183,5.1,20073
20,073,"Greenwood County, KS",2000,3712,3530,182,4.9,20073
20,073,"Greenwood County, KS",1999,3156,2986,170,5.4,20073
20,073,"Greenwood County, KS",1998,3206,3042,164,5.1,20073
20,073,"Greenwood County, KS",1997,3174,3020,154,4.9,20073
20,073,"Greenwood County, KS",1996,3377,3218,159,4.7,20073
20,073,"Greenwood County, KS",1995,3360,3178,182,5.4,20073
20,073,"Greenwood County, KS",1994,3597,3374,223,6.2,20073
20,073,"Greenwood County, KS",1993,3518,3299,219,6.2,20073
20,073,"Greenwood County, KS",1992,3566,3375,191,5.4,20073
20,073,"Greenwood County, KS",1991,3496,3337,159,4.5,20073
20,073,"Greenwood County, KS",1990,3589,3420,169,4.7,20073
