fips_code,area,period,qtrly_estabs,avg_wkly_wage
27021,"Cass County, MN",2014-1,818,519
27021,"Cass County, MN",2014-2,830,495
27021,"Cass County, MN",2014-3,835,520
27021,"Cass County, MN",2014-4,832,556
27021,"Cass County, MN",2015-1,818,545
27021,"Cass County, MN",2015-2,824,531
27021,"Cass County, MN",2015-3,812,551
27021,"Cass County, MN",2015-4,814,606
27021,"Cass County, MN",2016-1,800,580
27021,"Cass County, MN",2016-2,818,565
27021,"Cass County, MN",2016-3,826,593
27021,"Cass County, MN",2016-4,829,618
27021,"Cass County, MN",2017-1,823,603
27021,"Cass County, MN",2017-2,850,596
27021,"Cass County, MN",2017-3,865,591
27021,"Cass County, MN",2017-4,872,624
27021,"Cass County, MN",2018-1,881,615
27021,"Cass County, MN",2018-2,901,596
27021,"Cass County, MN",2018-3,905,619
27021,"Cass County, MN",2018-4,909,717
27021,"Cass County, MN",2019-1,876,621
27021,"Cass County, MN",2019-2,888,616
27021,"Cass County, MN",2019-3,905,625
27021,"Cass County, MN",2019-4,903,673
27021,"Cass County, MN",2020-1,874,649
27021,"Cass County, MN",2020-2,888,721
27021,"Cass County, MN",2020-3,899,728
