fips_code,area,period,qtrly_estabs,avg_wkly_wage
40057,"Harmon County, OK",2014-1,74,593
40057,"Harmon County, OK",2014-2,75,589
40057,"Harmon County, OK",2014-3,76,583
40057,"Harmon County, OK",2014-4,77,641
40057,"Harmon County, OK",2015-1,76,596
40057,"Harmon County, OK",2015-2,78,614
40057,"Harmon County, OK",2015-3,76,604
40057,"Harmon County, OK",2015-4,77,637
40057,"Harmon County, OK",2016-1,77,598
40057,"Harmon County, OK",2016-2,77,629
40057,"Harmon County, OK",2016-3,76,635
40057,"Harmon County, OK",2016-4,73,666
40057,"Harmon County, OK",2017-1,72,647
40057,"Harmon County, OK",2017-2,74,623
40057,"Harmon County, OK",2017-3,75,607
40057,"Harmon County, OK",2017-4,72,669
40057,"Harmon County, OK",2018-1,72,644
40057,"Harmon County, OK",2018-2,73,622
40057,"Harmon County, OK",2018-3,71,628
40057,"Harmon County, OK",2018-4,70,678
40057,"Harmon County, OK",2019-1,71,646
40057,"Harmon County, OK",2019-2,70,653
40057,"Harmon County, OK",2019-3,71,649
40057,"Harmon County, OK",2019-4,71,718
40057,"Harmon County, OK",2020-1,70,708
40057,"Harmon County, OK",2020-2,71,724
40057,"Harmon County, OK",2020-3,72,707
