fips_code,area,period,qtrly_estabs,avg_wkly_wage
01105,"Perry County, AL",2014-1,154,551
01105,"Perry County, AL",2014-1,5,901
01105,"Perry County, AL",2014-1,8,585
01105,"Perry County, AL",2014-1,16,566
01105,"Perry County, AL",2014-1,125,539
01105,"Perry County, AL",2014-2,150,554
01105,"Perry County, AL",2014-2,5,776
01105,"Perry County, AL",2014-2,8,694
01105,"Perry County, AL",2014-2,16,559
01105,"Perry County, AL",2014-2,121,542
01105,"Perry County, AL",2014-3,150,558
01105,"Perry County, AL",2014-3,5,864
01105,"Perry County, AL",2014-3,8,721
01105,"Perry County, AL",2014-3,16,567
01105,"Perry County, AL",2014-3,121,543
01105,"Perry County, AL",2014-4,149,583
01105,"Perry County, AL",2014-4,5,716
01105,"Perry County, AL",2014-4,8,884
01105,"Perry County, AL",2014-4,16,562
01105,"Perry County, AL",2014-4,120,575
01105,"Perry County, AL",2015-1,148,546
01105,"Perry County, AL",2015-1,5,836
01105,"Perry County, AL",2015-1,8,584
01105,"Perry County, AL",2015-1,16,542
01105,"Perry County, AL",2015-1,119,540
01105,"Perry County, AL",2015-2,151,560
01105,"Perry County, AL",2015-2,5,831
01105,"Perry County, AL",2015-2,8,664
01105,"Perry County, AL",2015-2,15,568
01105,"Perry County, AL",2015-2,123,550
01105,"Perry County, AL",2015-3,153,560
01105,"Perry County, AL",2015-3,5,936
01105,"Perry County, AL",2015-3,8,642
01105,"Perry County, AL",2015-3,15,513
01105,"Perry County, AL",2015-3,125,564
01105,"Perry County, AL",2015-4,155,601
01105,"Perry County, AL",2015-4,5,948
01105,"Perry County, AL",2015-4,8,850
01105,"Perry County, AL",2015-4,15,601
01105,"Perry County, AL",2015-4,127,586
01105,"Perry County, AL",2016-1,152,581
01105,"Perry County, AL",2016-1,5,829
01105,"Perry County, AL",2016-1,8,590
01105,"Perry County, AL",2016-1,15,588
01105,"Perry County, AL",2016-1,124,575
01105,"Perry County, AL",2016-2,151,572
01105,"Perry County, AL",2016-2,5,812
01105,"Perry County, AL",2016-2,8,720
01105,"Perry County, AL",2016-2,15,585
01105,"Perry County, AL",2016-2,123,560
01105,"Perry County, AL",2016-3,155,586
01105,"Perry County, AL",2016-3,5,901
01105,"Perry County, AL",2016-3,8,716
01105,"Perry County, AL",2016-3,15,592
01105,"Perry County, AL",2016-3,127,574
01105,"Perry County, AL",2016-4,155,603
01105,"Perry County, AL",2016-4,5,845
01105,"Perry County, AL",2016-4,8,857
01105,"Perry County, AL",2016-4,14,604
01105,"Perry County, AL",2016-4,128,589
01105,"Perry County, AL",2017-1,151,583
01105,"Perry County, AL",2017-1,5,795
01105,"Perry County, AL",2017-1,8,813
01105,"Perry County, AL",2017-1,14,603
01105,"Perry County, AL",2017-1,124,566
01105,"Perry County, AL",2017-2,152,602
01105,"Perry County, AL",2017-2,5,898
01105,"Perry County, AL",2017-2,8,796
01105,"Perry County, AL",2017-2,14,593
01105,"Perry County, AL",2017-2,125,591
01105,"Perry County, AL",2017-3,153,576
01105,"Perry County, AL",2017-3,5,757
01105,"Perry County, AL",2017-3,8,610
01105,"Perry County, AL",2017-3,14,519
01105,"Perry County, AL",2017-3,126,586
01105,"Perry County, AL",2017-4,154,596
01105,"Perry County, AL",2017-4,4,921
01105,"Perry County, AL",2017-4,8,849
01105,"Perry County, AL",2017-4,14,594
01105,"Perry County, AL",2017-4,128,583
01105,"Perry County, AL",2018-1,153,599
01105,"Perry County, AL",2018-1,3,819
01105,"Perry County, AL",2018-1,8,754
01105,"Perry County, AL",2018-1,14,596
01105,"Perry County, AL",2018-1,128,591
01105,"Perry County, AL",2018-2,156,598
01105,"Perry County, AL",2018-2,3,858
01105,"Perry County, AL",2018-2,8,770
01105,"Perry County, AL",2018-2,14,585
01105,"Perry County, AL",2018-2,131,592
01105,"Perry County, AL",2018-3,153,593
01105,"Perry County, AL",2018-3,3,789
01105,"Perry County, AL",2018-3,8,643
01105,"Perry County, AL",2018-3,14,602
01105,"Perry County, AL",2018-3,128,586
01105,"Perry County, AL",2018-4,157,623
01105,"Perry County, AL",2018-4,3,907
01105,"Perry County, AL",2018-4,8,861
01105,"Perry County, AL",2018-4,14,617
01105,"Perry County, AL",2018-4,132,612
01105,"Perry County, AL",2019-1,156,613
01105,"Perry County, AL",2019-1,3,819
01105,"Perry County, AL",2019-1,8,596
01105,"Perry County, AL",2019-1,14,609
01105,"Perry County, AL",2019-1,131,612
01105,"Perry County, AL",2019-2,159,610
01105,"Perry County, AL",2019-2,3,831
01105,"Perry County, AL",2019-2,8,772
01105,"Perry County, AL",2019-2,14,604
01105,"Perry County, AL",2019-2,134,602
01105,"Perry County, AL",2019-3,164,634
01105,"Perry County, AL",2019-3,4,794
01105,"Perry County, AL",2019-3,8,821
01105,"Perry County, AL",2019-3,14,631
01105,"Perry County, AL",2019-3,138,626
01105,"Perry County, AL",2019-4,161,650
01105,"Perry County, AL",2019-4,4,947
01105,"Perry County, AL",2019-4,8,926
01105,"Perry County, AL",2019-4,14,646
01105,"Perry County, AL",2019-4,135,638
01105,"Perry County, AL",2020-1,157,620
01105,"Perry County, AL",2020-1,4,793
01105,"Perry County, AL",2020-1,8,666
01105,"Perry County, AL",2020-1,14,636
01105,"Perry County, AL",2020-1,131,612
01105,"Perry County, AL",2020-2,157,647
01105,"Perry County, AL",2020-2,4,908
01105,"Perry County, AL",2020-2,8,800
01105,"Perry County, AL",2020-2,14,656
01105,"Perry County, AL",2020-2,131,636
01105,"Perry County, AL",2020-3,158,656
01105,"Perry County, AL",2020-3,4,656
01105,"Perry County, AL",2020-3,8,734
01105,"Perry County, AL",2020-3,14,665
01105,"Perry County, AL",2020-3,132,651
