state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,105,"Perry County, AL",2020,3437,3064,373,10.9,01105
01,105,"Perry County, AL",2019,3381,3203,178,5.3,01105
01,105,"Perry County, AL",2018,3397,3177,220,6.5,01105
01,105,"Perry County, AL",2017,3431,3155,276,8,01105
01,105,"Perry County, AL",2016,3438,3083,355,10.3,01105
01,105,"Perry County, AL",2015,3478,3129,349,10,01105
01,105,"Perry County, AL",2014,3494,3073,421,12,01105
01,105,"Perry County, AL",2013,3566,3077,489,13.7,01105
01,105,"Perry County, AL",2012,3691,3188,503,13.6,01105
01,105,"Perry County, AL",2011,3860,3229,631,16.3,01105
01,105,"Perry County, AL",2010,3885,3243,642,16.5,01105
01,105,"Perry County, AL",2009,3727,3043,684,18.4,01105
01,105,"Perry County, AL",2008,3600,3180,420,11.7,01105
01,105,"Perry County, AL",2007,3554,3248,306,8.6,01105
01,105,"Perry County, AL",2006,3587,3289,298,8.3000000000000007,01105
01,105,"Perry County, AL",2005,3526,3208,318,9,01105
01,105,"Perry County, AL",2004,3696,3326,370,10,01105
01,105,"Perry County, AL",2003,3857,3447,410,10.6,01105
01,105,"Perry County, AL",2002,3860,3403,457,11.8,01105
01,105,"Perry County, AL",2001,3899,3466,433,11.1,01105
01,105,"Perry County, AL",2000,4132,3747,385,9.3,01105
01,105,"Perry County, AL",1999,4595,4173,422,9.2,01105
01,105,"Perry County, AL",1998,4458,4063,395,8.9,01105
01,105,"Perry County, AL",1997,4498,4045,453,10.1,01105
01,105,"Perry County, AL",1996,4509,3939,570,12.6,01105
01,105,"Perry County, AL",1995,4892,4062,830,17,01105
01,105,"Perry County, AL",1994,4929,4188,741,15,01105
01,105,"Perry County, AL",1993,4828,4114,714,14.8,01105
01,105,"Perry County, AL",1992,4898,4227,671,13.7,01105
01,105,"Perry County, AL",1991,4659,4037,622,13.4,01105
01,105,"Perry County, AL",1990,4872,4234,638,13.1,01105
