fips_code,area,period,qtrly_estabs,avg_wkly_wage
20057,"Ford County, KS",2014-1,820,647
20057,"Ford County, KS",2014-2,829,647
20057,"Ford County, KS",2014-3,828,675
20057,"Ford County, KS",2014-4,822,663
20057,"Ford County, KS",2015-1,826,650
20057,"Ford County, KS",2015-2,826,666
20057,"Ford County, KS",2015-3,826,677
20057,"Ford County, KS",2015-4,833,741
20057,"Ford County, KS",2016-1,845,667
20057,"Ford County, KS",2016-2,850,716
20057,"Ford County, KS",2016-3,859,758
20057,"Ford County, KS",2016-4,851,754
20057,"Ford County, KS",2017-1,861,761
20057,"Ford County, KS",2017-2,857,734
20057,"Ford County, KS",2017-3,849,744
20057,"Ford County, KS",2017-4,853,762
20057,"Ford County, KS",2018-1,839,794
20057,"Ford County, KS",2018-2,843,774
20057,"Ford County, KS",2018-3,854,770
20057,"Ford County, KS",2018-4,853,810
20057,"Ford County, KS",2019-1,834,863
20057,"Ford County, KS",2019-2,822,808
20057,"Ford County, KS",2019-3,820,806
20057,"Ford County, KS",2019-4,817,846
20057,"Ford County, KS",2020-1,794,927
20057,"Ford County, KS",2020-2,800,923
20057,"Ford County, KS",2020-3,811,942
