state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,157,"Wilkinson County, MS",2020,2777,2406,371,13.4,28157
28,157,"Wilkinson County, MS",2019,2823,2531,292,10.3,28157
28,157,"Wilkinson County, MS",2018,2778,2532,246,8.9,28157
28,157,"Wilkinson County, MS",2017,2830,2574,256,9,28157
28,157,"Wilkinson County, MS",2016,2825,2532,293,10.4,28157
28,157,"Wilkinson County, MS",2015,2876,2567,309,10.7,28157
28,157,"Wilkinson County, MS",2014,2828,2501,327,11.6,28157
28,157,"Wilkinson County, MS",2013,2985,2616,369,12.4,28157
28,157,"Wilkinson County, MS",2012,3295,2898,397,12,28157
28,157,"Wilkinson County, MS",2011,3463,3023,440,12.7,28157
28,157,"Wilkinson County, MS",2010,3447,2983,464,13.5,28157
28,157,"Wilkinson County, MS",2009,3872,3460,412,10.6,28157
28,157,"Wilkinson County, MS",2008,3662,3368,294,8,28157
28,157,"Wilkinson County, MS",2007,3570,3266,304,8.5,28157
28,157,"Wilkinson County, MS",2006,3479,3211,268,7.7,28157
28,157,"Wilkinson County, MS",2005,3727,3264,463,12.4,28157
28,157,"Wilkinson County, MS",2004,3696,3378,318,8.6,28157
28,157,"Wilkinson County, MS",2003,3753,3410,343,9.1,28157
28,157,"Wilkinson County, MS",2002,3377,3085,292,8.6,28157
28,157,"Wilkinson County, MS",2001,3403,3146,257,7.6,28157
28,157,"Wilkinson County, MS",2000,3511,3218,293,8.3,28157
28,157,"Wilkinson County, MS",1999,3002,2544,458,15.3,28157
28,157,"Wilkinson County, MS",1998,3339,3003,336,10.1,28157
28,157,"Wilkinson County, MS",1997,3409,3050,359,10.5,28157
28,157,"Wilkinson County, MS",1996,3524,3038,486,13.8,28157
28,157,"Wilkinson County, MS",1995,3588,3193,395,11,28157
28,157,"Wilkinson County, MS",1994,3554,3181,373,10.5,28157
28,157,"Wilkinson County, MS",1993,3439,3050,389,11.3,28157
28,157,"Wilkinson County, MS",1992,3374,2968,406,12,28157
28,157,"Wilkinson County, MS",1991,3512,3025,487,13.9,28157
28,157,"Wilkinson County, MS",1990,3435,3127,308,9,28157
