fips_code,area,period,qtrly_estabs,avg_wkly_wage
51115,"Mathews County, VA",2014-1,200,505
51115,"Mathews County, VA",2014-2,202,516
51115,"Mathews County, VA",2014-3,200,514
51115,"Mathews County, VA",2014-4,199,552
51115,"Mathews County, VA",2015-1,201,501
51115,"Mathews County, VA",2015-2,206,527
51115,"Mathews County, VA",2015-3,210,526
51115,"Mathews County, VA",2015-4,217,563
51115,"Mathews County, VA",2016-1,216,504
51115,"Mathews County, VA",2016-2,218,510
51115,"Mathews County, VA",2016-3,216,540
51115,"Mathews County, VA",2016-4,211,573
51115,"Mathews County, VA",2017-1,215,526
51115,"Mathews County, VA",2017-2,219,536
51115,"Mathews County, VA",2017-3,220,538
51115,"Mathews County, VA",2017-4,224,553
51115,"Mathews County, VA",2018-1,224,517
51115,"Mathews County, VA",2018-2,224,540
51115,"Mathews County, VA",2018-3,229,551
51115,"Mathews County, VA",2018-4,229,588
51115,"Mathews County, VA",2019-1,226,530
51115,"Mathews County, VA",2019-2,224,548
51115,"Mathews County, VA",2019-3,224,564
51115,"Mathews County, VA",2019-4,224,605
51115,"Mathews County, VA",2020-1,213,551
51115,"Mathews County, VA",2020-2,215,611
51115,"Mathews County, VA",2020-3,219,610
