fips_code,area,period,qtrly_estabs,avg_wkly_wage
48205,"Hartley County, TX",2014-1,164,662
48205,"Hartley County, TX",2014-2,162,677
48205,"Hartley County, TX",2014-3,162,677
48205,"Hartley County, TX",2014-4,164,751
48205,"Hartley County, TX",2015-1,167,667
48205,"Hartley County, TX",2015-2,166,690
48205,"Hartley County, TX",2015-3,165,710
48205,"Hartley County, TX",2015-4,162,804
48205,"Hartley County, TX",2016-1,165,697
48205,"Hartley County, TX",2016-2,167,711
48205,"Hartley County, TX",2016-3,167,750
48205,"Hartley County, TX",2016-4,160,772
48205,"Hartley County, TX",2017-1,161,717
48205,"Hartley County, TX",2017-2,160,715
48205,"Hartley County, TX",2017-3,164,737
48205,"Hartley County, TX",2017-4,163,815
48205,"Hartley County, TX",2018-1,164,770
48205,"Hartley County, TX",2018-2,164,751
48205,"Hartley County, TX",2018-3,164,771
48205,"Hartley County, TX",2018-4,160,857
48205,"Hartley County, TX",2019-1,165,771
48205,"Hartley County, TX",2019-2,167,777
48205,"Hartley County, TX",2019-3,167,786
48205,"Hartley County, TX",2019-4,163,899
48205,"Hartley County, TX",2020-1,163,827
48205,"Hartley County, TX",2020-2,162,833
48205,"Hartley County, TX",2020-3,164,838
