fips_code,area,period,qtrly_estabs,avg_wkly_wage
51025,"Brunswick County, VA",2014-1,449,594
51025,"Brunswick County, VA",2014-1,15,862
51025,"Brunswick County, VA",2014-1,13,584
51025,"Brunswick County, VA",2014-1,20,558
51025,"Brunswick County, VA",2014-1,401,599
51025,"Brunswick County, VA",2014-2,471,640
51025,"Brunswick County, VA",2014-2,14,738
51025,"Brunswick County, VA",2014-2,13,616
51025,"Brunswick County, VA",2014-2,21,556
51025,"Brunswick County, VA",2014-2,423,659
51025,"Brunswick County, VA",2014-3,482,610
51025,"Brunswick County, VA",2014-3,13,832
51025,"Brunswick County, VA",2014-3,13,662
51025,"Brunswick County, VA",2014-3,21,559
51025,"Brunswick County, VA",2014-3,435,613
51025,"Brunswick County, VA",2014-4,502,648
51025,"Brunswick County, VA",2014-4,13,737
51025,"Brunswick County, VA",2014-4,13,615
51025,"Brunswick County, VA",2014-4,21,565
51025,"Brunswick County, VA",2014-4,455,668
51025,"Brunswick County, VA",2015-1,506,595
51025,"Brunswick County, VA",2015-1,13,892
51025,"Brunswick County, VA",2015-1,13,592
51025,"Brunswick County, VA",2015-1,21,565
51025,"Brunswick County, VA",2015-1,459,597
51025,"Brunswick County, VA",2015-2,552,666
51025,"Brunswick County, VA",2015-2,14,799
51025,"Brunswick County, VA",2015-2,13,623
51025,"Brunswick County, VA",2015-2,22,561
51025,"Brunswick County, VA",2015-2,503,691
51025,"Brunswick County, VA",2015-3,569,625
51025,"Brunswick County, VA",2015-3,13,895
51025,"Brunswick County, VA",2015-3,13,636
51025,"Brunswick County, VA",2015-3,22,557
51025,"Brunswick County, VA",2015-3,521,635
51025,"Brunswick County, VA",2015-4,566,667
51025,"Brunswick County, VA",2015-4,13,882
51025,"Brunswick County, VA",2015-4,13,626
51025,"Brunswick County, VA",2015-4,22,581
51025,"Brunswick County, VA",2015-4,518,687
51025,"Brunswick County, VA",2016-1,591,612
51025,"Brunswick County, VA",2016-1,13,793
51025,"Brunswick County, VA",2016-1,13,660
51025,"Brunswick County, VA",2016-1,22,573
51025,"Brunswick County, VA",2016-1,543,613
51025,"Brunswick County, VA",2016-2,601,664
51025,"Brunswick County, VA",2016-2,13,787
51025,"Brunswick County, VA",2016-2,13,645
51025,"Brunswick County, VA",2016-2,22,583
51025,"Brunswick County, VA",2016-2,553,681
51025,"Brunswick County, VA",2016-3,615,673
51025,"Brunswick County, VA",2016-3,13,912
51025,"Brunswick County, VA",2016-3,13,712
51025,"Brunswick County, VA",2016-3,22,587
51025,"Brunswick County, VA",2016-3,567,685
51025,"Brunswick County, VA",2016-4,581,688
51025,"Brunswick County, VA",2016-4,13,904
51025,"Brunswick County, VA",2016-4,14,717
51025,"Brunswick County, VA",2016-4,22,610
51025,"Brunswick County, VA",2016-4,532,700
51025,"Brunswick County, VA",2017-1,609,655
51025,"Brunswick County, VA",2017-1,13,806
51025,"Brunswick County, VA",2017-1,14,693
51025,"Brunswick County, VA",2017-1,23,603
51025,"Brunswick County, VA",2017-1,559,661
51025,"Brunswick County, VA",2017-2,634,677
51025,"Brunswick County, VA",2017-2,13,836
51025,"Brunswick County, VA",2017-2,14,683
51025,"Brunswick County, VA",2017-2,23,614
51025,"Brunswick County, VA",2017-2,584,688
51025,"Brunswick County, VA",2017-3,649,713
51025,"Brunswick County, VA",2017-3,12,766
51025,"Brunswick County, VA",2017-3,14,740
51025,"Brunswick County, VA",2017-3,23,700
51025,"Brunswick County, VA",2017-3,600,713
51025,"Brunswick County, VA",2017-4,659,692
51025,"Brunswick County, VA",2017-4,12,953
51025,"Brunswick County, VA",2017-4,15,676
51025,"Brunswick County, VA",2017-4,23,625
51025,"Brunswick County, VA",2017-4,609,705
51025,"Brunswick County, VA",2018-1,650,644
51025,"Brunswick County, VA",2018-1,12,844
51025,"Brunswick County, VA",2018-1,15,703
51025,"Brunswick County, VA",2018-1,24,600
51025,"Brunswick County, VA",2018-1,599,646
51025,"Brunswick County, VA",2018-2,668,649
51025,"Brunswick County, VA",2018-2,12,858
51025,"Brunswick County, VA",2018-2,16,687
51025,"Brunswick County, VA",2018-2,25,638
51025,"Brunswick County, VA",2018-2,615,645
51025,"Brunswick County, VA",2018-3,670,673
51025,"Brunswick County, VA",2018-3,12,835
51025,"Brunswick County, VA",2018-3,15,696
51025,"Brunswick County, VA",2018-3,25,675
51025,"Brunswick County, VA",2018-3,618,668
51025,"Brunswick County, VA",2018-4,678,687
51025,"Brunswick County, VA",2018-4,12,896
51025,"Brunswick County, VA",2018-4,15,696
51025,"Brunswick County, VA",2018-4,25,638
51025,"Brunswick County, VA",2018-4,626,695
51025,"Brunswick County, VA",2019-1,636,669
51025,"Brunswick County, VA",2019-1,13,800
51025,"Brunswick County, VA",2019-1,15,677
51025,"Brunswick County, VA",2019-1,25,633
51025,"Brunswick County, VA",2019-1,583,675
51025,"Brunswick County, VA",2019-2,641,708
51025,"Brunswick County, VA",2019-2,13,911
51025,"Brunswick County, VA",2019-2,16,680
51025,"Brunswick County, VA",2019-2,25,655
51025,"Brunswick County, VA",2019-2,587,720
51025,"Brunswick County, VA",2019-3,641,713
51025,"Brunswick County, VA",2019-3,13,876
51025,"Brunswick County, VA",2019-3,17,745
51025,"Brunswick County, VA",2019-3,25,713
51025,"Brunswick County, VA",2019-3,586,707
51025,"Brunswick County, VA",2019-4,604,742
51025,"Brunswick County, VA",2019-4,13,1053
51025,"Brunswick County, VA",2019-4,16,735
51025,"Brunswick County, VA",2019-4,25,694
51025,"Brunswick County, VA",2019-4,550,749
51025,"Brunswick County, VA",2020-1,575,681
51025,"Brunswick County, VA",2020-1,13,828
51025,"Brunswick County, VA",2020-1,16,732
51025,"Brunswick County, VA",2020-1,25,676
51025,"Brunswick County, VA",2020-1,521,675
51025,"Brunswick County, VA",2020-2,583,713
51025,"Brunswick County, VA",2020-2,13,1018
51025,"Brunswick County, VA",2020-2,16,737
51025,"Brunswick County, VA",2020-2,25,750
51025,"Brunswick County, VA",2020-2,529,697
51025,"Brunswick County, VA",2020-3,580,717
51025,"Brunswick County, VA",2020-3,13,797
51025,"Brunswick County, VA",2020-3,16,806
51025,"Brunswick County, VA",2020-3,25,727
51025,"Brunswick County, VA",2020-3,526,705
