state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,025,"Brunswick County, VA",2020,5951,5477,474,8,51025
51,025,"Brunswick County, VA",2019,6073,5800,273,4.5,51025
51,025,"Brunswick County, VA",2018,6024,5730,294,4.9,51025
51,025,"Brunswick County, VA",2017,6150,5826,324,5.3,51025
51,025,"Brunswick County, VA",2016,6216,5852,364,5.9,51025
51,025,"Brunswick County, VA",2015,6355,5928,427,6.7,51025
51,025,"Brunswick County, VA",2014,6485,5971,514,7.9,51025
51,025,"Brunswick County, VA",2013,6656,6046,610,9.2,51025
51,025,"Brunswick County, VA",2012,6717,6051,666,9.9,51025
51,025,"Brunswick County, VA",2011,6806,6089,717,10.5,51025
51,025,"Brunswick County, VA",2010,6968,6165,803,11.5,51025
51,025,"Brunswick County, VA",2009,7234,6406,828,11.4,51025
51,025,"Brunswick County, VA",2008,7050,6548,502,7.1,51025
51,025,"Brunswick County, VA",2007,6888,6531,357,5.2,51025
51,025,"Brunswick County, VA",2006,6838,6480,358,5.2,51025
51,025,"Brunswick County, VA",2005,6785,6408,377,5.6,51025
51,025,"Brunswick County, VA",2004,6780,6299,481,7.1,51025
51,025,"Brunswick County, VA",2003,6958,6447,511,7.3,51025
51,025,"Brunswick County, VA",2002,6856,6402,454,6.6,51025
51,025,"Brunswick County, VA",2001,6882,6501,381,5.5,51025
51,025,"Brunswick County, VA",2000,6851,6612,239,3.5,51025
51,025,"Brunswick County, VA",1999,7705,7399,306,4,51025
51,025,"Brunswick County, VA",1998,7363,7063,300,4.1,51025
51,025,"Brunswick County, VA",1997,6874,6454,420,6.1,51025
51,025,"Brunswick County, VA",1996,6650,6176,474,7.1,51025
51,025,"Brunswick County, VA",1995,6801,6336,465,6.8,51025
51,025,"Brunswick County, VA",1994,6873,6321,552,8,51025
51,025,"Brunswick County, VA",1993,7419,6832,587,7.9,51025
51,025,"Brunswick County, VA",1992,7501,6737,764,10.2,51025
51,025,"Brunswick County, VA",1991,7419,6446,973,13.1,51025
51,025,"Brunswick County, VA",1990,7101,6429,672,9.5,51025
