state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,035,"Forrest County, MS",2020,32983,30328,2655,8,28035
28,035,"Forrest County, MS",2019,33216,31457,1759,5.3,28035
28,035,"Forrest County, MS",2018,33129,31602,1527,4.6,28035
28,035,"Forrest County, MS",2017,33428,31766,1662,5,28035
28,035,"Forrest County, MS",2016,33231,31288,1943,5.8,28035
28,035,"Forrest County, MS",2015,32740,30654,2086,6.4,28035
28,035,"Forrest County, MS",2014,32177,29768,2409,7.5,28035
28,035,"Forrest County, MS",2013,33107,30338,2769,8.4,28035
28,035,"Forrest County, MS",2012,34775,31709,3066,8.8,28035
28,035,"Forrest County, MS",2011,35146,31676,3470,9.9,28035
28,035,"Forrest County, MS",2010,34157,30915,3242,9.5,28035
28,035,"Forrest County, MS",2009,36309,33501,2808,7.7,28035
28,035,"Forrest County, MS",2008,36495,34408,2087,5.7,28035
28,035,"Forrest County, MS",2007,36769,34921,1848,5,28035
28,035,"Forrest County, MS",2006,36159,34352,1807,5,28035
28,035,"Forrest County, MS",2005,35650,33383,2267,6.4,28035
28,035,"Forrest County, MS",2004,35467,33527,1940,5.5,28035
28,035,"Forrest County, MS",2003,35271,33467,1804,5.1,28035
28,035,"Forrest County, MS",2002,34896,32981,1915,5.5,28035
28,035,"Forrest County, MS",2001,34903,33394,1509,4.3,28035
28,035,"Forrest County, MS",2000,35007,33336,1671,4.8,28035
28,035,"Forrest County, MS",1999,33420,32288,1132,3.4,28035
28,035,"Forrest County, MS",1998,33722,32531,1191,3.5,28035
28,035,"Forrest County, MS",1997,33941,32774,1167,3.4,28035
28,035,"Forrest County, MS",1996,33390,31966,1424,4.3,28035
28,035,"Forrest County, MS",1995,33120,31644,1476,4.5,28035
28,035,"Forrest County, MS",1994,32255,30691,1564,4.8,28035
28,035,"Forrest County, MS",1993,31235,29387,1848,5.9,28035
28,035,"Forrest County, MS",1992,31206,28943,2263,7.3,28035
28,035,"Forrest County, MS",1991,31206,29110,2096,6.7,28035
28,035,"Forrest County, MS",1990,31753,29550,2203,6.9,28035
