state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,053,"Decatur County, IA",2020,4266,4104,162,3.8,19053
19,053,"Decatur County, IA",2019,4415,4316,99,2.2,19053
19,053,"Decatur County, IA",2018,4360,4259,101,2.3,19053
19,053,"Decatur County, IA",2017,4290,4177,113,2.6,19053
19,053,"Decatur County, IA",2016,4428,4287,141,3.2,19053
19,053,"Decatur County, IA",2015,4429,4285,144,3.3,19053
19,053,"Decatur County, IA",2014,4440,4272,168,3.8,19053
19,053,"Decatur County, IA",2013,4307,4113,194,4.5,19053
19,053,"Decatur County, IA",2012,4261,4071,190,4.5,19053
19,053,"Decatur County, IA",2011,4361,4140,221,5.1,19053
19,053,"Decatur County, IA",2010,4455,4180,275,6.2,19053
19,053,"Decatur County, IA",2009,4178,3897,281,6.7,19053
19,053,"Decatur County, IA",2008,4280,4118,162,3.8,19053
19,053,"Decatur County, IA",2007,4200,4029,171,4.1,19053
19,053,"Decatur County, IA",2006,4229,4060,169,4,19053
19,053,"Decatur County, IA",2005,4189,3984,205,4.9000000000000004,19053
19,053,"Decatur County, IA",2004,4166,3948,218,5.2,19053
19,053,"Decatur County, IA",2003,4281,4035,246,5.7,19053
19,053,"Decatur County, IA",2002,4355,4167,188,4.3,19053
19,053,"Decatur County, IA",2001,4447,4296,151,3.4,19053
19,053,"Decatur County, IA",2000,4272,4127,145,3.4,19053
19,053,"Decatur County, IA",1999,3679,3513,166,4.5,19053
19,053,"Decatur County, IA",1998,3795,3596,199,5.2,19053
19,053,"Decatur County, IA",1997,3854,3685,169,4.4,19053
19,053,"Decatur County, IA",1996,3857,3642,215,5.6,19053
19,053,"Decatur County, IA",1995,4001,3729,272,6.8,19053
19,053,"Decatur County, IA",1994,4054,3825,229,5.6,19053
19,053,"Decatur County, IA",1993,3943,3641,302,7.7,19053
19,053,"Decatur County, IA",1992,3921,3642,279,7.1,19053
19,053,"Decatur County, IA",1991,3850,3598,252,6.5,19053
19,053,"Decatur County, IA",1990,3806,3559,247,6.5,19053
