state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
25,021,"Norfolk County, MA",2020,380061,348328,31733,8.3000000000000007,25021
25,021,"Norfolk County, MA",2019,393344,383017,10327,2.6,25021
25,021,"Norfolk County, MA",2018,387976,376073,11903,3.1,25021
25,021,"Norfolk County, MA",2017,378672,365783,12889,3.4,25021
25,021,"Norfolk County, MA",2016,372538,359497,13041,3.5,25021
25,021,"Norfolk County, MA",2015,369154,353798,15356,4.2,25021
25,021,"Norfolk County, MA",2014,367437,349093,18344,5,25021
25,021,"Norfolk County, MA",2013,362889,342047,20842,5.7,25021
25,021,"Norfolk County, MA",2012,361009,340355,20654,5.7,25021
25,021,"Norfolk County, MA",2011,358835,336352,22483,6.3,25021
25,021,"Norfolk County, MA",2010,358261,332376,25885,7.2,25021
25,021,"Norfolk County, MA",2009,358033,331923,26110,7.3,25021
25,021,"Norfolk County, MA",2008,359125,342321,16804,4.7,25021
25,021,"Norfolk County, MA",2007,355323,341383,13940,3.9,25021
25,021,"Norfolk County, MA",2006,351908,337389,14519,4.0999999999999996,25021
25,021,"Norfolk County, MA",2005,356058,341410,14648,4.0999999999999996,25021
25,021,"Norfolk County, MA",2004,356420,340503,15917,4.5,25021
25,021,"Norfolk County, MA",2003,357678,339606,18072,5.1,25021
25,021,"Norfolk County, MA",2002,361273,344721,16552,4.6,25021
25,021,"Norfolk County, MA",2001,358062,346504,11558,3.2,25021
25,021,"Norfolk County, MA",2000,354448,345915,8533,2.4,25021
25,021,"Norfolk County, MA",1999,367021,358045,8976,2.4,25021
25,021,"Norfolk County, MA",1998,364878,355705,9173,2.5,25021
25,021,"Norfolk County, MA",1997,361854,350457,11397,3.1,25021
25,021,"Norfolk County, MA",1996,357672,344735,12937,3.6,25021
25,021,"Norfolk County, MA",1995,352728,337088,15640,4.4,25021
25,021,"Norfolk County, MA",1994,346336,328837,17499,5.1,25021
25,021,"Norfolk County, MA",1993,343436,323041,20395,5.9,25021
25,021,"Norfolk County, MA",1992,342359,317227,25132,7.3,25021
25,021,"Norfolk County, MA",1991,340450,315653,24797,7.3,25021
25,021,"Norfolk County, MA",1990,345212,327340,17872,5.2,25021
