state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
32,003,"Clark County, NV",2020,1123582,958069,165513,14.7,32003
32,003,"Clark County, NV",2019,1150076,1103405,46671,4.1,32003
32,003,"Clark County, NV",2018,1103345,1052555,50790,4.6,32003
32,003,"Clark County, NV",2017,1067135,1011367,55768,5.2,32003
32,003,"Clark County, NV",2016,1040292,978799,61493,5.9,32003
32,003,"Clark County, NV",2015,1027290,956238,71052,6.9,32003
32,003,"Clark County, NV",2014,1010053,926938,83115,8.2,32003
32,003,"Clark County, NV",2013,998095,898037,100058,10,32003
32,003,"Clark County, NV",2012,992000,875964,116036,11.7,32003
32,003,"Clark County, NV",2011,986302,852943,133359,13.5,32003
32,003,"Clark County, NV",2010,984712,846856,137856,14,32003
32,003,"Clark County, NV",2009,980724,863864,116860,11.9,32003
32,003,"Clark County, NV",2008,987088,919898,67190,6.8,32003
32,003,"Clark County, NV",2007,960953,916771,44182,4.6,32003
32,003,"Clark County, NV",2006,922327,885378,36949,4,32003
32,003,"Clark County, NV",2005,872522,836675,35847,4.0999999999999996,32003
32,003,"Clark County, NV",2004,829804,792490,37314,4.5,32003
32,003,"Clark County, NV",2003,803599,760249,43350,5.4,32003
32,003,"Clark County, NV",2002,785955,739460,46495,5.9,32003
32,003,"Clark County, NV",2001,768186,726985,41201,5.4,32003
32,003,"Clark County, NV",2000,732863,701741,31122,4.2,32003
32,003,"Clark County, NV",1999,706438,678665,27773,3.9,32003
32,003,"Clark County, NV",1998,663793,637005,26788,4,32003
32,003,"Clark County, NV",1997,635785,608742,27043,4.3,32003
32,003,"Clark County, NV",1996,593669,564281,29388,5,32003
32,003,"Clark County, NV",1995,555425,524361,31064,5.6,32003
32,003,"Clark County, NV",1994,527872,494931,32941,6.2,32003
32,003,"Clark County, NV",1993,488727,455022,33705,6.9,32003
32,003,"Clark County, NV",1992,459435,428101,31334,6.8,32003
32,003,"Clark County, NV",1991,441583,414776,26807,6.1,32003
32,003,"Clark County, NV",1990,414596,395979,18617,4.5,32003
