state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,057,"Gratiot County, MI",2020,17927,16497,1430,8,26057
26,057,"Gratiot County, MI",2019,18052,17281,771,4.3,26057
26,057,"Gratiot County, MI",2018,17825,16993,832,4.7,26057
26,057,"Gratiot County, MI",2017,17851,16887,964,5.4,26057
26,057,"Gratiot County, MI",2016,18220,17266,954,5.2,26057
26,057,"Gratiot County, MI",2015,18382,17325,1057,5.8,26057
26,057,"Gratiot County, MI",2014,18514,17203,1311,7.1,26057
26,057,"Gratiot County, MI",2013,18489,16861,1628,8.8,26057
26,057,"Gratiot County, MI",2012,18646,16991,1655,8.9,26057
26,057,"Gratiot County, MI",2011,19032,17201,1831,9.6,26057
26,057,"Gratiot County, MI",2010,19358,17137,2221,11.5,26057
26,057,"Gratiot County, MI",2009,19473,16819,2654,13.6,26057
26,057,"Gratiot County, MI",2008,19350,17551,1799,9.3,26057
26,057,"Gratiot County, MI",2007,19839,18101,1738,8.8,26057
26,057,"Gratiot County, MI",2006,20317,18518,1799,8.9,26057
26,057,"Gratiot County, MI",2005,20336,18647,1689,8.3000000000000007,26057
26,057,"Gratiot County, MI",2004,20258,18699,1559,7.7,26057
26,057,"Gratiot County, MI",2003,19656,18259,1397,7.1,26057
26,057,"Gratiot County, MI",2002,19353,18176,1177,6.1,26057
26,057,"Gratiot County, MI",2001,19604,18491,1113,5.7,26057
26,057,"Gratiot County, MI",2000,19555,18635,920,4.7,26057
26,057,"Gratiot County, MI",1999,19578,18768,810,4.1,26057
26,057,"Gratiot County, MI",1998,19164,18230,934,4.9,26057
26,057,"Gratiot County, MI",1997,19016,17963,1053,5.5,26057
26,057,"Gratiot County, MI",1996,18775,17542,1233,6.6,26057
26,057,"Gratiot County, MI",1995,18959,17586,1373,7.2,26057
26,057,"Gratiot County, MI",1994,19347,17852,1495,7.7,26057
26,057,"Gratiot County, MI",1993,19331,17766,1565,8.1,26057
26,057,"Gratiot County, MI",1992,18125,16403,1722,9.5,26057
26,057,"Gratiot County, MI",1991,18309,16323,1986,10.8,26057
26,057,"Gratiot County, MI",1990,18494,16851,1643,8.9,26057
