fips_code,area,period,qtrly_estabs,avg_wkly_wage
47119,"Maury County, TN",2014-1,1684,803
47119,"Maury County, TN",2014-2,1690,732
47119,"Maury County, TN",2014-3,1687,767
47119,"Maury County, TN",2014-4,1713,852
47119,"Maury County, TN",2015-1,1739,803
47119,"Maury County, TN",2015-2,1756,744
47119,"Maury County, TN",2015-3,1791,783
47119,"Maury County, TN",2015-4,1798,910
47119,"Maury County, TN",2016-1,1797,826
47119,"Maury County, TN",2016-2,1813,831
47119,"Maury County, TN",2016-3,1820,845
47119,"Maury County, TN",2016-4,1845,954
47119,"Maury County, TN",2017-1,1855,940
47119,"Maury County, TN",2017-2,1877,815
47119,"Maury County, TN",2017-3,1890,812
47119,"Maury County, TN",2017-4,1913,929
47119,"Maury County, TN",2018-1,1941,944
47119,"Maury County, TN",2018-2,1978,846
47119,"Maury County, TN",2018-3,2005,863
47119,"Maury County, TN",2018-4,2039,933
47119,"Maury County, TN",2019-1,2066,951
47119,"Maury County, TN",2019-2,2076,857
47119,"Maury County, TN",2019-3,2099,848
47119,"Maury County, TN",2019-4,2132,1024
47119,"Maury County, TN",2020-1,2160,976
47119,"Maury County, TN",2020-2,2181,898
47119,"Maury County, TN",2020-3,2216,903
