fips_code,area,period,qtrly_estabs,avg_wkly_wage
13125,"Glascock County, GA",2014-1,38,440
13125,"Glascock County, GA",2014-1,3,585
13125,"Glascock County, GA",2014-1,5,0
13125,"Glascock County, GA",2014-1,5,0
13125,"Glascock County, GA",2014-1,25,463
13125,"Glascock County, GA",2014-2,38,459
13125,"Glascock County, GA",2014-2,3,434
13125,"Glascock County, GA",2014-2,5,543
13125,"Glascock County, GA",2014-2,5,468
13125,"Glascock County, GA",2014-2,25,448
13125,"Glascock County, GA",2014-3,38,485
13125,"Glascock County, GA",2014-3,3,520
13125,"Glascock County, GA",2014-3,5,675
13125,"Glascock County, GA",2014-3,5,488
13125,"Glascock County, GA",2014-3,25,477
13125,"Glascock County, GA",2014-4,39,496
13125,"Glascock County, GA",2014-4,3,620
13125,"Glascock County, GA",2014-4,5,0
13125,"Glascock County, GA",2014-4,5,0
13125,"Glascock County, GA",2014-4,26,545
13125,"Glascock County, GA",2015-1,38,474
13125,"Glascock County, GA",2015-1,3,561
13125,"Glascock County, GA",2015-1,5,615
13125,"Glascock County, GA",2015-1,5,442
13125,"Glascock County, GA",2015-1,25,497
13125,"Glascock County, GA",2015-2,39,458
13125,"Glascock County, GA",2015-2,3,413
13125,"Glascock County, GA",2015-2,5,652
13125,"Glascock County, GA",2015-2,5,455
13125,"Glascock County, GA",2015-2,26,455
13125,"Glascock County, GA",2015-3,40,468
13125,"Glascock County, GA",2015-3,3,479
13125,"Glascock County, GA",2015-3,5,0
13125,"Glascock County, GA",2015-3,5,0
13125,"Glascock County, GA",2015-3,27,471
13125,"Glascock County, GA",2015-4,40,484
13125,"Glascock County, GA",2015-4,3,589
13125,"Glascock County, GA",2015-4,5,0
13125,"Glascock County, GA",2015-4,5,0
13125,"Glascock County, GA",2015-4,27,516
13125,"Glascock County, GA",2016-1,40,445
13125,"Glascock County, GA",2016-1,3,588
13125,"Glascock County, GA",2016-1,5,544
13125,"Glascock County, GA",2016-1,5,428
13125,"Glascock County, GA",2016-1,27,454
13125,"Glascock County, GA",2016-2,40,466
13125,"Glascock County, GA",2016-2,3,739
13125,"Glascock County, GA",2016-2,5,584
13125,"Glascock County, GA",2016-2,5,448
13125,"Glascock County, GA",2016-2,27,474
13125,"Glascock County, GA",2016-3,40,498
13125,"Glascock County, GA",2016-3,3,857
13125,"Glascock County, GA",2016-3,5,0
13125,"Glascock County, GA",2016-3,5,0
13125,"Glascock County, GA",2016-3,27,526
13125,"Glascock County, GA",2016-4,41,511
13125,"Glascock County, GA",2016-4,3,866
13125,"Glascock County, GA",2016-4,5,0
13125,"Glascock County, GA",2016-4,5,0
13125,"Glascock County, GA",2016-4,28,541
13125,"Glascock County, GA",2017-1,36,458
13125,"Glascock County, GA",2017-1,2,720
13125,"Glascock County, GA",2017-1,4,601
13125,"Glascock County, GA",2017-1,5,433
13125,"Glascock County, GA",2017-1,25,472
13125,"Glascock County, GA",2017-2,36,490
13125,"Glascock County, GA",2017-2,2,808
13125,"Glascock County, GA",2017-2,4,724
13125,"Glascock County, GA",2017-2,5,429
13125,"Glascock County, GA",2017-2,25,528
13125,"Glascock County, GA",2017-3,37,480
13125,"Glascock County, GA",2017-3,2,662
13125,"Glascock County, GA",2017-3,4,0
13125,"Glascock County, GA",2017-3,5,0
13125,"Glascock County, GA",2017-3,26,476
13125,"Glascock County, GA",2017-4,38,508
13125,"Glascock County, GA",2017-4,2,770
13125,"Glascock County, GA",2017-4,5,0
13125,"Glascock County, GA",2017-4,5,0
13125,"Glascock County, GA",2017-4,26,552
13125,"Glascock County, GA",2018-1,36,484
13125,"Glascock County, GA",2018-1,2,997
13125,"Glascock County, GA",2018-1,5,0
13125,"Glascock County, GA",2018-1,5,0
13125,"Glascock County, GA",2018-1,24,487
13125,"Glascock County, GA",2018-2,38,524
13125,"Glascock County, GA",2018-2,2,933
13125,"Glascock County, GA",2018-2,5,765
13125,"Glascock County, GA",2018-2,5,491
13125,"Glascock County, GA",2018-2,26,540
13125,"Glascock County, GA",2018-3,39,496
