state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,067,"Hutchinson County, SD",2020,3618,3481,137,3.8,46067
46,067,"Hutchinson County, SD",2019,3584,3484,100,2.8,46067
46,067,"Hutchinson County, SD",2018,3572,3479,93,2.6,46067
46,067,"Hutchinson County, SD",2017,3617,3513,104,2.9,46067
46,067,"Hutchinson County, SD",2016,3668,3574,94,2.6,46067
46,067,"Hutchinson County, SD",2015,3697,3607,90,2.4,46067
46,067,"Hutchinson County, SD",2014,3684,3581,103,2.8,46067
46,067,"Hutchinson County, SD",2013,3690,3573,117,3.2,46067
46,067,"Hutchinson County, SD",2012,3753,3630,123,3.3,46067
46,067,"Hutchinson County, SD",2011,3822,3680,142,3.7,46067
46,067,"Hutchinson County, SD",2010,3824,3673,151,3.9,46067
46,067,"Hutchinson County, SD",2009,3771,3625,146,3.9,46067
46,067,"Hutchinson County, SD",2008,3695,3581,114,3.1,46067
46,067,"Hutchinson County, SD",2007,3730,3617,113,3,46067
46,067,"Hutchinson County, SD",2006,3651,3527,124,3.4,46067
46,067,"Hutchinson County, SD",2005,3813,3670,143,3.8,46067
46,067,"Hutchinson County, SD",2004,3858,3718,140,3.6,46067
46,067,"Hutchinson County, SD",2003,3906,3764,142,3.6,46067
46,067,"Hutchinson County, SD",2002,3886,3749,137,3.5,46067
46,067,"Hutchinson County, SD",2001,3882,3761,121,3.1,46067
46,067,"Hutchinson County, SD",2000,3972,3867,105,2.6,46067
46,067,"Hutchinson County, SD",1999,3858,3762,96,2.5,46067
46,067,"Hutchinson County, SD",1998,3841,3756,85,2.2,46067
46,067,"Hutchinson County, SD",1997,3815,3719,96,2.5,46067
46,067,"Hutchinson County, SD",1996,3913,3785,128,3.3,46067
46,067,"Hutchinson County, SD",1995,3927,3801,126,3.2,46067
46,067,"Hutchinson County, SD",1994,3844,3727,117,3,46067
46,067,"Hutchinson County, SD",1993,3763,3670,93,2.5,46067
46,067,"Hutchinson County, SD",1992,3973,3863,110,2.8,46067
46,067,"Hutchinson County, SD",1991,4013,3918,95,2.4,46067
46,067,"Hutchinson County, SD",1990,3873,3791,82,2.1,46067
