fips_code,area,period,qtrly_estabs,avg_wkly_wage
49043,"Summit County, UT",2014-1,2517,692
49043,"Summit County, UT",2014-2,2553,728
49043,"Summit County, UT",2014-3,2589,751
49043,"Summit County, UT",2014-4,2656,787
49043,"Summit County, UT",2015-1,2613,741
49043,"Summit County, UT",2015-2,2641,784
49043,"Summit County, UT",2015-3,2679,785
49043,"Summit County, UT",2015-4,2738,852
49043,"Summit County, UT",2016-1,2691,726
49043,"Summit County, UT",2016-2,2721,781
49043,"Summit County, UT",2016-3,2758,819
49043,"Summit County, UT",2016-4,2803,869
49043,"Summit County, UT",2017-1,2770,826
49043,"Summit County, UT",2017-2,2839,815
49043,"Summit County, UT",2017-3,2876,840
49043,"Summit County, UT",2017-4,2928,916
49043,"Summit County, UT",2018-1,2883,892
49043,"Summit County, UT",2018-2,2922,880
49043,"Summit County, UT",2018-3,2954,869
49043,"Summit County, UT",2018-4,3021,910
49043,"Summit County, UT",2019-1,2971,897
49043,"Summit County, UT",2019-2,2993,878
49043,"Summit County, UT",2019-3,3012,952
49043,"Summit County, UT",2019-4,3103,964
49043,"Summit County, UT",2020-1,3028,920
49043,"Summit County, UT",2020-2,3069,1000
49043,"Summit County, UT",2020-3,3141,995
