fips_code,area,period,qtrly_estabs,avg_wkly_wage
22029,"Concordia Parish, LA",2014-1,427,602
22029,"Concordia Parish, LA",2014-2,432,607
22029,"Concordia Parish, LA",2014-3,437,587
22029,"Concordia Parish, LA",2014-4,441,669
22029,"Concordia Parish, LA",2015-1,427,595
22029,"Concordia Parish, LA",2015-2,431,597
22029,"Concordia Parish, LA",2015-3,428,585
22029,"Concordia Parish, LA",2015-4,430,648
22029,"Concordia Parish, LA",2016-1,435,609
22029,"Concordia Parish, LA",2016-2,430,614
22029,"Concordia Parish, LA",2016-3,434,607
22029,"Concordia Parish, LA",2016-4,440,629
22029,"Concordia Parish, LA",2017-1,434,633
22029,"Concordia Parish, LA",2017-2,436,609
22029,"Concordia Parish, LA",2017-3,442,611
22029,"Concordia Parish, LA",2017-4,444,650
22029,"Concordia Parish, LA",2018-1,436,651
22029,"Concordia Parish, LA",2018-2,438,640
22029,"Concordia Parish, LA",2018-3,442,636
22029,"Concordia Parish, LA",2018-4,449,665
22029,"Concordia Parish, LA",2019-1,447,677
22029,"Concordia Parish, LA",2019-2,446,630
22029,"Concordia Parish, LA",2019-3,449,658
22029,"Concordia Parish, LA",2019-4,453,712
22029,"Concordia Parish, LA",2020-1,452,706
22029,"Concordia Parish, LA",2020-2,451,703
22029,"Concordia Parish, LA",2020-3,455,672
