state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
24,510,"Baltimore city, MD",2020,281187,256482,24705,8.8000000000000007,24510
24,510,"Baltimore city, MD",2019,287760,273351,14409,5,24510
24,510,"Baltimore city, MD",2018,287486,271497,15989,5.6,24510
24,510,"Baltimore city, MD",2017,290741,273107,17634,6.1,24510
24,510,"Baltimore city, MD",2016,289071,270665,18406,6.4,24510
24,510,"Baltimore city, MD",2015,293358,271643,21715,7.4,24510
24,510,"Baltimore city, MD",2014,293732,268993,24739,8.4,24510
24,510,"Baltimore city, MD",2013,296422,267999,28423,9.6,24510
24,510,"Baltimore city, MD",2012,297153,267396,29757,10,24510
24,510,"Baltimore city, MD",2011,295569,264036,31533,10.7,24510
24,510,"Baltimore city, MD",2010,296080,262216,33864,11.4,24510
24,510,"Baltimore city, MD",2009,283620,252468,31152,11,24510
24,510,"Baltimore city, MD",2008,281402,261928,19474,6.9,24510
24,510,"Baltimore city, MD",2007,277380,260952,16428,5.9,24510
24,510,"Baltimore city, MD",2006,276223,257232,18991,6.9,24510
24,510,"Baltimore city, MD",2005,273675,253221,20454,7.5,24510
24,510,"Baltimore city, MD",2004,273654,252369,21285,7.8,24510
24,510,"Baltimore city, MD",2003,276196,254428,21768,7.9,24510
24,510,"Baltimore city, MD",2002,275949,255005,20944,7.6,24510
24,510,"Baltimore city, MD",2001,279925,260764,19161,6.8,24510
24,510,"Baltimore city, MD",2000,279702,263314,16388,5.9,24510
24,510,"Baltimore city, MD",1999,288787,268168,20619,7.1,24510
24,510,"Baltimore city, MD",1998,298259,272494,25765,8.6,24510
24,510,"Baltimore city, MD",1997,306893,279049,27844,9.1,24510
24,510,"Baltimore city, MD",1996,308656,282835,25821,8.4,24510
24,510,"Baltimore city, MD",1995,312744,286939,25805,8.3,24510
24,510,"Baltimore city, MD",1994,319617,290849,28768,9,24510
24,510,"Baltimore city, MD",1993,329126,295937,33189,10.1,24510
24,510,"Baltimore city, MD",1992,334141,298251,35890,10.7,24510
24,510,"Baltimore city, MD",1991,336276,302743,33533,10,24510
24,510,"Baltimore city, MD",1990,335326,310266,25060,7.5,24510
