state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,107,"Linn County, KS",2020,4379,4073,306,7,20107
20,107,"Linn County, KS",2019,4415,4150,265,6,20107
20,107,"Linn County, KS",2018,4419,4162,257,5.8,20107
20,107,"Linn County, KS",2017,4412,4154,258,5.8,20107
20,107,"Linn County, KS",2016,4362,4083,279,6.4,20107
20,107,"Linn County, KS",2015,4340,4062,278,6.4,20107
20,107,"Linn County, KS",2014,4325,4005,320,7.4,20107
20,107,"Linn County, KS",2013,4345,3968,377,8.7,20107
20,107,"Linn County, KS",2012,4398,3964,434,9.9,20107
20,107,"Linn County, KS",2011,4519,4023,496,11,20107
20,107,"Linn County, KS",2010,4532,4032,500,11,20107
20,107,"Linn County, KS",2009,4517,4010,507,11.2,20107
20,107,"Linn County, KS",2008,4620,4312,308,6.7,20107
20,107,"Linn County, KS",2007,4759,4452,307,6.5,20107
20,107,"Linn County, KS",2006,4812,4511,301,6.3,20107
20,107,"Linn County, KS",2005,4875,4518,357,7.3,20107
20,107,"Linn County, KS",2004,4811,4442,369,7.7,20107
20,107,"Linn County, KS",2003,4731,4411,320,6.8,20107
20,107,"Linn County, KS",2002,4662,4371,291,6.2,20107
20,107,"Linn County, KS",2001,4729,4441,288,6.1,20107
20,107,"Linn County, KS",2000,4729,4494,235,5,20107
20,107,"Linn County, KS",1999,3264,3025,239,7.3,20107
20,107,"Linn County, KS",1998,3297,3008,289,8.8,20107
20,107,"Linn County, KS",1997,3402,3106,296,8.7,20107
20,107,"Linn County, KS",1996,3349,3078,271,8.1,20107
20,107,"Linn County, KS",1995,3538,3235,303,8.6,20107
20,107,"Linn County, KS",1994,3408,3060,348,10.2,20107
20,107,"Linn County, KS",1993,3345,2998,347,10.4,20107
20,107,"Linn County, KS",1992,3363,3023,340,10.1,20107
20,107,"Linn County, KS",1991,3322,3001,321,9.7,20107
20,107,"Linn County, KS",1990,3357,3079,278,8.3,20107
