fips_code,area,period,qtrly_estabs,avg_wkly_wage
20107,"Linn County, KS",2014-1,250,779
20107,"Linn County, KS",2014-2,256,742
20107,"Linn County, KS",2014-3,256,758
20107,"Linn County, KS",2014-4,259,843
20107,"Linn County, KS",2015-1,253,863
20107,"Linn County, KS",2015-2,262,806
20107,"Linn County, KS",2015-3,258,756
20107,"Linn County, KS",2015-4,258,807
20107,"Linn County, KS",2016-1,261,770
20107,"Linn County, KS",2016-2,261,822
20107,"Linn County, KS",2016-3,261,814
20107,"Linn County, KS",2016-4,262,896
20107,"Linn County, KS",2017-1,260,874
20107,"Linn County, KS",2017-2,261,897
20107,"Linn County, KS",2017-3,256,856
20107,"Linn County, KS",2017-4,255,852
20107,"Linn County, KS",2018-1,255,798
20107,"Linn County, KS",2018-2,250,812
20107,"Linn County, KS",2018-3,244,829
20107,"Linn County, KS",2018-4,249,867
20107,"Linn County, KS",2019-1,243,871
20107,"Linn County, KS",2019-2,238,884
20107,"Linn County, KS",2019-3,240,825
20107,"Linn County, KS",2019-4,243,852
20107,"Linn County, KS",2020-1,243,889
20107,"Linn County, KS",2020-2,250,1293
20107,"Linn County, KS",2020-3,254,854
