fips_code,area,period,qtrly_estabs,avg_wkly_wage
48233,"Hutchinson County, TX",2014-1,520,1226
48233,"Hutchinson County, TX",2014-2,517,1083
48233,"Hutchinson County, TX",2014-3,518,1114
48233,"Hutchinson County, TX",2014-4,524,1161
48233,"Hutchinson County, TX",2015-1,526,1264
48233,"Hutchinson County, TX",2015-2,532,1050
48233,"Hutchinson County, TX",2015-3,529,1069
48233,"Hutchinson County, TX",2015-4,525,1145
48233,"Hutchinson County, TX",2016-1,526,1231
48233,"Hutchinson County, TX",2016-2,519,1187
48233,"Hutchinson County, TX",2016-3,516,1136
48233,"Hutchinson County, TX",2016-4,520,1180
48233,"Hutchinson County, TX",2017-1,523,1288
48233,"Hutchinson County, TX",2017-2,512,1127
48233,"Hutchinson County, TX",2017-3,511,1083
48233,"Hutchinson County, TX",2017-4,505,1102
48233,"Hutchinson County, TX",2018-1,497,1283
48233,"Hutchinson County, TX",2018-2,493,1156
48233,"Hutchinson County, TX",2018-3,499,1121
48233,"Hutchinson County, TX",2018-4,491,1149
48233,"Hutchinson County, TX",2019-1,480,1334
48233,"Hutchinson County, TX",2019-2,477,1173
48233,"Hutchinson County, TX",2019-3,489,1158
48233,"Hutchinson County, TX",2019-4,482,1276
48233,"Hutchinson County, TX",2020-1,483,1495
48233,"Hutchinson County, TX",2020-2,471,1168
48233,"Hutchinson County, TX",2020-3,468,1159
