state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,015,"Bertie County, NC",2020,7618,7132,486,6.4,37015
37,015,"Bertie County, NC",2019,7861,7499,362,4.6,37015
37,015,"Bertie County, NC",2018,7838,7444,394,5,37015
37,015,"Bertie County, NC",2017,8068,7590,478,5.9,37015
37,015,"Bertie County, NC",2016,8411,7854,557,6.6,37015
37,015,"Bertie County, NC",2015,8592,7979,613,7.1,37015
37,015,"Bertie County, NC",2014,8518,7865,653,7.7,37015
37,015,"Bertie County, NC",2013,8470,7641,829,9.8,37015
37,015,"Bertie County, NC",2012,8746,7726,1020,11.7,37015
37,015,"Bertie County, NC",2011,9115,8019,1096,12,37015
37,015,"Bertie County, NC",2010,9225,8148,1077,11.7,37015
37,015,"Bertie County, NC",2009,9102,8064,1038,11.4,37015
37,015,"Bertie County, NC",2008,8731,8064,667,7.6,37015
37,015,"Bertie County, NC",2007,8855,8320,535,6,37015
37,015,"Bertie County, NC",2006,8776,8163,613,7,37015
37,015,"Bertie County, NC",2005,8844,8173,671,7.6,37015
37,015,"Bertie County, NC",2004,8438,7746,692,8.2,37015
37,015,"Bertie County, NC",2003,8552,7896,656,7.7,37015
37,015,"Bertie County, NC",2002,8195,7504,691,8.4,37015
37,015,"Bertie County, NC",2001,8308,7645,663,8,37015
37,015,"Bertie County, NC",2000,8384,7789,595,7.1,37015
37,015,"Bertie County, NC",1999,8861,8349,512,5.8,37015
37,015,"Bertie County, NC",1998,8968,8433,535,6,37015
37,015,"Bertie County, NC",1997,9244,8713,531,5.7,37015
37,015,"Bertie County, NC",1996,9384,8752,632,6.7,37015
37,015,"Bertie County, NC",1995,9408,8761,647,6.9,37015
37,015,"Bertie County, NC",1994,9021,8423,598,6.6,37015
37,015,"Bertie County, NC",1993,8953,8364,589,6.6,37015
37,015,"Bertie County, NC",1992,9285,8611,674,7.3,37015
37,015,"Bertie County, NC",1991,9125,8585,540,5.9,37015
37,015,"Bertie County, NC",1990,9045,8575,470,5.2,37015
