fips_code,area,period,qtrly_estabs,avg_wkly_wage
31013,"Box Butte County, NE",2014-1,449,630
31013,"Box Butte County, NE",2014-2,456,628
31013,"Box Butte County, NE",2014-3,439,650
31013,"Box Butte County, NE",2014-4,444,693
31013,"Box Butte County, NE",2015-1,441,631
31013,"Box Butte County, NE",2015-2,445,649
31013,"Box Butte County, NE",2015-3,424,665
31013,"Box Butte County, NE",2015-4,429,709
31013,"Box Butte County, NE",2016-1,433,638
31013,"Box Butte County, NE",2016-2,433,657
31013,"Box Butte County, NE",2016-3,432,659
31013,"Box Butte County, NE",2016-4,427,694
31013,"Box Butte County, NE",2017-1,432,665
31013,"Box Butte County, NE",2017-2,435,683
31013,"Box Butte County, NE",2017-3,442,692
31013,"Box Butte County, NE",2017-4,432,740
31013,"Box Butte County, NE",2018-1,434,687
31013,"Box Butte County, NE",2018-2,438,712
31013,"Box Butte County, NE",2018-3,424,698
31013,"Box Butte County, NE",2018-4,427,726
31013,"Box Butte County, NE",2019-1,426,699
31013,"Box Butte County, NE",2019-2,426,714
31013,"Box Butte County, NE",2019-3,400,721
31013,"Box Butte County, NE",2019-4,404,763
31013,"Box Butte County, NE",2020-1,407,710
31013,"Box Butte County, NE",2020-2,405,759
31013,"Box Butte County, NE",2020-3,410,729
