state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
53,051,"Pend Oreille County, WA",2020,4958,4428,530,10.7,53051
53,051,"Pend Oreille County, WA",2019,5030,4634,396,7.9,53051
53,051,"Pend Oreille County, WA",2018,4843,4503,340,7,53051
53,051,"Pend Oreille County, WA",2017,4729,4385,344,7.3,53051
53,051,"Pend Oreille County, WA",2016,4663,4254,409,8.8,53051
53,051,"Pend Oreille County, WA",2015,4596,4165,431,9.4,53051
53,051,"Pend Oreille County, WA",2014,4570,4125,445,9.7,53051
53,051,"Pend Oreille County, WA",2013,4674,4128,546,11.7,53051
53,051,"Pend Oreille County, WA",2012,4776,4216,560,11.7,53051
53,051,"Pend Oreille County, WA",2011,4790,4184,606,12.7,53051
53,051,"Pend Oreille County, WA",2010,5014,4316,698,13.9,53051
53,051,"Pend Oreille County, WA",2009,5431,4695,736,13.6,53051
53,051,"Pend Oreille County, WA",2008,5516,5025,491,8.9,53051
53,051,"Pend Oreille County, WA",2007,5281,4874,407,7.7,53051
53,051,"Pend Oreille County, WA",2006,5118,4710,408,8,53051
53,051,"Pend Oreille County, WA",2005,5058,4625,433,8.6,53051
53,051,"Pend Oreille County, WA",2004,4995,4535,460,9.2,53051
53,051,"Pend Oreille County, WA",2003,4824,4322,502,10.4,53051
53,051,"Pend Oreille County, WA",2002,4696,4247,449,9.6,53051
53,051,"Pend Oreille County, WA",2001,4733,4307,426,9,53051
53,051,"Pend Oreille County, WA",2000,4681,4299,382,8.2,53051
53,051,"Pend Oreille County, WA",1999,4392,3952,440,10,53051
53,051,"Pend Oreille County, WA",1998,4316,3820,496,11.5,53051
53,051,"Pend Oreille County, WA",1997,4271,3733,538,12.6,53051
53,051,"Pend Oreille County, WA",1996,4161,3526,635,15.3,53051
53,051,"Pend Oreille County, WA",1995,4020,3465,555,13.8,53051
53,051,"Pend Oreille County, WA",1994,3804,3315,489,12.9,53051
53,051,"Pend Oreille County, WA",1993,3835,3288,547,14.3,53051
53,051,"Pend Oreille County, WA",1992,3680,3143,537,14.6,53051
53,051,"Pend Oreille County, WA",1991,3454,2974,480,13.9,53051
53,051,"Pend Oreille County, WA",1990,3484,2986,498,14.3,53051
