fips_code,area,period,qtrly_estabs,avg_wkly_wage
01087,"Macon County, AL",2014-1,235,779
01087,"Macon County, AL",2014-1,10,1301
01087,"Macon County, AL",2014-1,12,992
01087,"Macon County, AL",2014-1,26,651
01087,"Macon County, AL",2014-1,187,532
01087,"Macon County, AL",2014-2,237,728
01087,"Macon County, AL",2014-2,11,1140
01087,"Macon County, AL",2014-2,12,891
01087,"Macon County, AL",2014-2,26,631
01087,"Macon County, AL",2014-2,188,529
01087,"Macon County, AL",2014-3,239,786
01087,"Macon County, AL",2014-3,11,1354
01087,"Macon County, AL",2014-3,12,951
01087,"Macon County, AL",2014-3,26,675
01087,"Macon County, AL",2014-3,190,535
01087,"Macon County, AL",2014-4,240,772
01087,"Macon County, AL",2014-4,11,1128
01087,"Macon County, AL",2014-4,12,983
01087,"Macon County, AL",2014-4,26,662
01087,"Macon County, AL",2014-4,191,581
01087,"Macon County, AL",2015-1,233,804
01087,"Macon County, AL",2015-1,10,1392
01087,"Macon County, AL",2015-1,13,952
01087,"Macon County, AL",2015-1,25,658
01087,"Macon County, AL",2015-1,185,544
01087,"Macon County, AL",2015-2,237,771
01087,"Macon County, AL",2015-2,10,1172
01087,"Macon County, AL",2015-2,13,927
01087,"Macon County, AL",2015-2,25,637
01087,"Macon County, AL",2015-2,189,584
01087,"Macon County, AL",2015-3,234,792
01087,"Macon County, AL",2015-3,10,1322
01087,"Macon County, AL",2015-3,13,979
01087,"Macon County, AL",2015-3,25,672
01087,"Macon County, AL",2015-3,186,535
01087,"Macon County, AL",2015-4,238,798
01087,"Macon County, AL",2015-4,10,1140
01087,"Macon County, AL",2015-4,13,1000
01087,"Macon County, AL",2015-4,25,687
01087,"Macon County, AL",2015-4,190,606
01087,"Macon County, AL",2016-1,234,778
01087,"Macon County, AL",2016-1,10,1192
01087,"Macon County, AL",2016-1,13,1009
01087,"Macon County, AL",2016-1,25,659
01087,"Macon County, AL",2016-1,186,544
01087,"Macon County, AL",2016-2,234,784
01087,"Macon County, AL",2016-2,10,1115
01087,"Macon County, AL",2016-2,13,979
01087,"Macon County, AL",2016-2,25,664
01087,"Macon County, AL",2016-2,186,594
01087,"Macon County, AL",2016-3,231,823
01087,"Macon County, AL",2016-3,10,1284
01087,"Macon County, AL",2016-3,15,992
01087,"Macon County, AL",2016-3,26,700
01087,"Macon County, AL",2016-3,180,589
01087,"Macon County, AL",2016-4,233,812
01087,"Macon County, AL",2016-4,10,1270
01087,"Macon County, AL",2016-4,15,1017
01087,"Macon County, AL",2016-4,26,700
01087,"Macon County, AL",2016-4,182,584
01087,"Macon County, AL",2017-1,228,774
01087,"Macon County, AL",2017-1,10,1118
01087,"Macon County, AL",2017-1,15,1017
01087,"Macon County, AL",2017-1,26,687
01087,"Macon County, AL",2017-1,177,568
01087,"Macon County, AL",2017-2,232,800
01087,"Macon County, AL",2017-2,10,1270
01087,"Macon County, AL",2017-2,15,1031
01087,"Macon County, AL",2017-2,26,718
01087,"Macon County, AL",2017-2,181,539
01087,"Macon County, AL",2017-3,234,780
01087,"Macon County, AL",2017-3,10,1142
01087,"Macon County, AL",2017-3,16,990
01087,"Macon County, AL",2017-3,26,725
01087,"Macon County, AL",2017-3,182,566
01087,"Macon County, AL",2017-4,235,830
01087,"Macon County, AL",2017-4,10,1307
01087,"Macon County, AL",2017-4,16,1055
01087,"Macon County, AL",2017-4,26,732
01087,"Macon County, AL",2017-4,183,582
01087,"Macon County, AL",2018-1,236,799
01087,"Macon County, AL",2018-1,10,1206
01087,"Macon County, AL",2018-1,16,1049
01087,"Macon County, AL",2018-1,26,705
01087,"Macon County, AL",2018-1,184,572
01087,"Macon County, AL",2018-2,235,813
01087,"Macon County, AL",2018-2,10,1341
01087,"Macon County, AL",2018-2,15,1039
01087,"Macon County, AL",2018-2,26,733
01087,"Macon County, AL",2018-2,184,540
01087,"Macon County, AL",2018-3,234,815
01087,"Macon County, AL",2018-3,10,1196
01087,"Macon County, AL",2018-3,15,1026
01087,"Macon County, AL",2018-3,26,755
01087,"Macon County, AL",2018-3,183,595
01087,"Macon County, AL",2018-4,235,852
01087,"Macon County, AL",2018-4,10,1391
01087,"Macon County, AL",2018-4,15,1078
01087,"Macon County, AL",2018-4,26,764
01087,"Macon County, AL",2018-4,184,576
01087,"Macon County, AL",2019-1,239,832
01087,"Macon County, AL",2019-1,11,1195
01087,"Macon County, AL",2019-1,15,1116
01087,"Macon County, AL",2019-1,26,768
01087,"Macon County, AL",2019-1,187,584
01087,"Macon County, AL",2019-2,239,881
01087,"Macon County, AL",2019-2,11,1387
01087,"Macon County, AL",2019-2,15,1036
01087,"Macon County, AL",2019-2,26,805
01087,"Macon County, AL",2019-2,187,629
01087,"Macon County, AL",2019-3,241,825
01087,"Macon County, AL",2019-3,11,1204
01087,"Macon County, AL",2019-3,15,1030
01087,"Macon County, AL",2019-3,26,812
01087,"Macon County, AL",2019-3,189,588
01087,"Macon County, AL",2019-4,242,872
01087,"Macon County, AL",2019-4,11,1389
01087,"Macon County, AL",2019-4,15,1067
01087,"Macon County, AL",2019-4,26,833
01087,"Macon County, AL",2019-4,190,595
01087,"Macon County, AL",2020-1,247,841
01087,"Macon County, AL",2020-1,11,1224
01087,"Macon County, AL",2020-1,15,1070
01087,"Macon County, AL",2020-1,26,777
01087,"Macon County, AL",2020-1,195,606
01087,"Macon County, AL",2020-2,250,937
01087,"Macon County, AL",2020-2,10,1430
01087,"Macon County, AL",2020-2,15,1088
01087,"Macon County, AL",2020-2,26,798
01087,"Macon County, AL",2020-2,199,663
01087,"Macon County, AL",2020-3,255,887
01087,"Macon County, AL",2020-3,10,1286
01087,"Macon County, AL",2020-3,15,1092
01087,"Macon County, AL",2020-3,26,813
01087,"Macon County, AL",2020-3,204,641
