state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,023,"Clarke County, MS",2020,5846,5355,491,8.4,28023
28,023,"Clarke County, MS",2019,5970,5592,378,6.3,28023
28,023,"Clarke County, MS",2018,5953,5612,341,5.7,28023
28,023,"Clarke County, MS",2017,6152,5772,380,6.2,28023
28,023,"Clarke County, MS",2016,6049,5631,418,6.9,28023
28,023,"Clarke County, MS",2015,6060,5577,483,8,28023
28,023,"Clarke County, MS",2014,6251,5682,569,9.1,28023
28,023,"Clarke County, MS",2013,6658,5998,660,9.9,28023
28,023,"Clarke County, MS",2012,6798,6081,717,10.5,28023
28,023,"Clarke County, MS",2011,6767,5987,780,11.5,28023
28,023,"Clarke County, MS",2010,6615,5806,809,12.2,28023
28,023,"Clarke County, MS",2009,6681,5949,732,11,28023
28,023,"Clarke County, MS",2008,6954,6416,538,7.7,28023
28,023,"Clarke County, MS",2007,7028,6508,520,7.4,28023
28,023,"Clarke County, MS",2006,7018,6602,416,5.9,28023
28,023,"Clarke County, MS",2005,7217,6661,556,7.7,28023
28,023,"Clarke County, MS",2004,7283,6729,554,7.6,28023
28,023,"Clarke County, MS",2003,7323,6662,661,9,28023
28,023,"Clarke County, MS",2002,7657,6632,1025,13.4,28023
28,023,"Clarke County, MS",2001,7500,6811,689,9.2,28023
28,023,"Clarke County, MS",2000,7598,6980,618,8.1,28023
28,023,"Clarke County, MS",1999,8853,8217,636,7.2,28023
28,023,"Clarke County, MS",1998,8659,8179,480,5.5,28023
28,023,"Clarke County, MS",1997,8667,8125,542,6.3,28023
28,023,"Clarke County, MS",1996,8600,8011,589,6.8,28023
28,023,"Clarke County, MS",1995,8472,8018,454,5.4,28023
28,023,"Clarke County, MS",1994,8302,7804,498,6,28023
28,023,"Clarke County, MS",1993,8138,7672,466,5.7,28023
28,023,"Clarke County, MS",1992,8188,7499,689,8.4,28023
28,023,"Clarke County, MS",1991,8271,7660,611,7.4,28023
28,023,"Clarke County, MS",1990,8195,7611,584,7.1,28023
