fips_code,area,period,qtrly_estabs,avg_wkly_wage
17103,"Lee County, IL",2014-1,791,811
17103,"Lee County, IL",2014-2,793,763
17103,"Lee County, IL",2014-3,798,800
17103,"Lee County, IL",2014-4,805,813
17103,"Lee County, IL",2015-1,779,804
17103,"Lee County, IL",2015-2,782,780
17103,"Lee County, IL",2015-3,789,819
17103,"Lee County, IL",2015-4,784,842
17103,"Lee County, IL",2016-1,748,811
17103,"Lee County, IL",2016-2,747,799
17103,"Lee County, IL",2016-3,743,830
17103,"Lee County, IL",2016-4,745,833
17103,"Lee County, IL",2017-1,684,860
17103,"Lee County, IL",2017-2,690,829
17103,"Lee County, IL",2017-3,694,836
17103,"Lee County, IL",2017-4,696,861
17103,"Lee County, IL",2018-1,699,890
17103,"Lee County, IL",2018-2,705,841
17103,"Lee County, IL",2018-3,697,861
17103,"Lee County, IL",2018-4,701,880
17103,"Lee County, IL",2019-1,693,904
17103,"Lee County, IL",2019-2,695,883
17103,"Lee County, IL",2019-3,696,974
17103,"Lee County, IL",2019-4,694,919
17103,"Lee County, IL",2020-1,692,914
17103,"Lee County, IL",2020-2,695,898
17103,"Lee County, IL",2020-3,695,939
