state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,115,"Dawson County, TX",2020,4558,4160,398,8.6999999999999993,48115
48,115,"Dawson County, TX",2019,4622,4442,180,3.9,48115
48,115,"Dawson County, TX",2018,4562,4365,197,4.3,48115
48,115,"Dawson County, TX",2017,4630,4404,226,4.9,48115
48,115,"Dawson County, TX",2016,4643,4409,234,5,48115
48,115,"Dawson County, TX",2015,4774,4556,218,4.6,48115
48,115,"Dawson County, TX",2014,4892,4651,241,4.9,48115
48,115,"Dawson County, TX",2013,4991,4670,321,6.4,48115
48,115,"Dawson County, TX",2012,5068,4745,323,6.4,48115
48,115,"Dawson County, TX",2011,5220,4817,403,7.7,48115
48,115,"Dawson County, TX",2010,5143,4746,397,7.7,48115
48,115,"Dawson County, TX",2009,5373,4947,426,7.9,48115
48,115,"Dawson County, TX",2008,5129,4856,273,5.3,48115
48,115,"Dawson County, TX",2007,5080,4812,268,5.3,48115
48,115,"Dawson County, TX",2006,5085,4747,338,6.6,48115
48,115,"Dawson County, TX",2005,5194,4835,359,6.9,48115
48,115,"Dawson County, TX",2004,5500,5108,392,7.1,48115
48,115,"Dawson County, TX",2003,5621,5197,424,7.5,48115
48,115,"Dawson County, TX",2002,5421,5038,383,7.1,48115
48,115,"Dawson County, TX",2001,5976,5658,318,5.3,48115
48,115,"Dawson County, TX",2000,5859,5546,313,5.3,48115
48,115,"Dawson County, TX",1999,6114,5701,413,6.8,48115
48,115,"Dawson County, TX",1998,5971,5592,379,6.3,48115
48,115,"Dawson County, TX",1997,6044,5682,362,6,48115
48,115,"Dawson County, TX",1996,6286,5837,449,7.1,48115
48,115,"Dawson County, TX",1995,6341,5912,429,6.8,48115
48,115,"Dawson County, TX",1994,6411,5892,519,8.1,48115
48,115,"Dawson County, TX",1993,6084,5630,454,7.5,48115
48,115,"Dawson County, TX",1992,5899,5474,425,7.2,48115
48,115,"Dawson County, TX",1991,5800,5413,387,6.7,48115
48,115,"Dawson County, TX",1990,5952,5465,487,8.2,48115
