fips_code,area,period,qtrly_estabs,avg_wkly_wage
41037,"Lake County, OR",2014-1,299,659
41037,"Lake County, OR",2014-1,14,1142
41037,"Lake County, OR",2014-1,9,927
41037,"Lake County, OR",2014-1,22,678
41037,"Lake County, OR",2014-1,254,544
41037,"Lake County, OR",2014-2,307,682
41037,"Lake County, OR",2014-2,14,1002
41037,"Lake County, OR",2014-2,9,895
41037,"Lake County, OR",2014-2,22,787
41037,"Lake County, OR",2014-2,262,557
41037,"Lake County, OR",2014-3,312,699
41037,"Lake County, OR",2014-3,14,1326
41037,"Lake County, OR",2014-3,9,946
41037,"Lake County, OR",2014-3,22,683
41037,"Lake County, OR",2014-3,267,547
41037,"Lake County, OR",2014-4,310,694
41037,"Lake County, OR",2014-4,14,963
41037,"Lake County, OR",2014-4,9,923
41037,"Lake County, OR",2014-4,22,720
41037,"Lake County, OR",2014-4,265,604
41037,"Lake County, OR",2015-1,294,677
41037,"Lake County, OR",2015-1,14,1196
41037,"Lake County, OR",2015-1,9,934
41037,"Lake County, OR",2015-1,22,689
41037,"Lake County, OR",2015-1,249,557
41037,"Lake County, OR",2015-2,295,698
41037,"Lake County, OR",2015-2,14,986
41037,"Lake County, OR",2015-2,9,894
41037,"Lake County, OR",2015-2,22,802
41037,"Lake County, OR",2015-2,250,573
41037,"Lake County, OR",2015-3,301,738
41037,"Lake County, OR",2015-3,14,1322
41037,"Lake County, OR",2015-3,9,963
41037,"Lake County, OR",2015-3,22,713
41037,"Lake County, OR",2015-3,256,593
41037,"Lake County, OR",2015-4,305,731
41037,"Lake County, OR",2015-4,14,989
41037,"Lake County, OR",2015-4,9,975
41037,"Lake County, OR",2015-4,21,781
41037,"Lake County, OR",2015-4,261,628
41037,"Lake County, OR",2016-1,292,687
41037,"Lake County, OR",2016-1,14,1196
41037,"Lake County, OR",2016-1,9,989
41037,"Lake County, OR",2016-1,21,718
41037,"Lake County, OR",2016-1,248,548
41037,"Lake County, OR",2016-2,296,707
41037,"Lake County, OR",2016-2,14,949
41037,"Lake County, OR",2016-2,9,921
41037,"Lake County, OR",2016-2,21,861
41037,"Lake County, OR",2016-2,252,562
41037,"Lake County, OR",2016-3,303,758
41037,"Lake County, OR",2016-3,14,1245
41037,"Lake County, OR",2016-3,9,959
41037,"Lake County, OR",2016-3,21,831
41037,"Lake County, OR",2016-3,259,595
41037,"Lake County, OR",2016-4,306,739
41037,"Lake County, OR",2016-4,14,1087
41037,"Lake County, OR",2016-4,9,981
