state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,405,"San Augustine County, TX",2020,3020,2730,290,9.6,48405
48,405,"San Augustine County, TX",2019,3373,3213,160,4.7,48405
48,405,"San Augustine County, TX",2018,3006,2811,195,6.5,48405
48,405,"San Augustine County, TX",2017,2868,2652,216,7.5,48405
48,405,"San Augustine County, TX",2016,2805,2554,251,8.9,48405
48,405,"San Augustine County, TX",2015,2801,2545,256,9.1,48405
48,405,"San Augustine County, TX",2014,2823,2550,273,9.7,48405
48,405,"San Augustine County, TX",2013,2931,2588,343,11.7,48405
48,405,"San Augustine County, TX",2012,3017,2654,363,12,48405
48,405,"San Augustine County, TX",2011,3160,2699,461,14.6,48405
48,405,"San Augustine County, TX",2010,3201,2782,419,13.1,48405
48,405,"San Augustine County, TX",2009,3614,3252,362,10,48405
48,405,"San Augustine County, TX",2008,3505,3287,218,6.2,48405
48,405,"San Augustine County, TX",2007,3501,3309,192,5.5,48405
48,405,"San Augustine County, TX",2006,3549,3323,226,6.4,48405
48,405,"San Augustine County, TX",2005,3615,3358,257,7.1,48405
48,405,"San Augustine County, TX",2004,3808,3539,269,7.1,48405
48,405,"San Augustine County, TX",2003,3910,3636,274,7,48405
48,405,"San Augustine County, TX",2002,3823,3551,272,7.1,48405
48,405,"San Augustine County, TX",2001,3790,3576,214,5.6,48405
48,405,"San Augustine County, TX",2000,3756,3556,200,5.3,48405
48,405,"San Augustine County, TX",1999,3163,2954,209,6.6,48405
48,405,"San Augustine County, TX",1998,3419,3172,247,7.2,48405
48,405,"San Augustine County, TX",1997,3375,3131,244,7.2,48405
48,405,"San Augustine County, TX",1996,3481,3241,240,6.9,48405
48,405,"San Augustine County, TX",1995,3228,3043,185,5.7,48405
48,405,"San Augustine County, TX",1994,3103,2916,187,6,48405
48,405,"San Augustine County, TX",1993,3145,2926,219,7,48405
48,405,"San Augustine County, TX",1992,3441,3208,233,6.8,48405
48,405,"San Augustine County, TX",1991,3278,3071,207,6.3,48405
48,405,"San Augustine County, TX",1990,3006,2855,151,5,48405
