state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
56,037,"Sweetwater County, WY",2020,20840,19308,1532,7.4,56037
56,037,"Sweetwater County, WY",2019,21424,20568,856,4,56037
56,037,"Sweetwater County, WY",2018,21539,20635,904,4.2,56037
56,037,"Sweetwater County, WY",2017,21773,20758,1015,4.7,56037
56,037,"Sweetwater County, WY",2016,22140,20794,1346,6.1,56037
56,037,"Sweetwater County, WY",2015,22556,21509,1047,4.6,56037
56,037,"Sweetwater County, WY",2014,23026,22061,965,4.2,56037
56,037,"Sweetwater County, WY",2013,23539,22499,1040,4.4,56037
56,037,"Sweetwater County, WY",2012,23856,22684,1172,4.9,56037
56,037,"Sweetwater County, WY",2011,23578,22261,1317,5.6,56037
56,037,"Sweetwater County, WY",2010,23023,21395,1628,7.1,56037
56,037,"Sweetwater County, WY",2009,24307,22764,1543,6.3,56037
56,037,"Sweetwater County, WY",2008,24557,23997,560,2.3,56037
56,037,"Sweetwater County, WY",2007,24068,23566,502,2.1,56037
56,037,"Sweetwater County, WY",2006,23606,23051,555,2.4,56037
56,037,"Sweetwater County, WY",2005,22207,21564,643,2.9,56037
56,037,"Sweetwater County, WY",2004,21321,20623,698,3.3,56037
56,037,"Sweetwater County, WY",2003,20885,20049,836,4,56037
56,037,"Sweetwater County, WY",2002,20166,19345,821,4.1,56037
56,037,"Sweetwater County, WY",2001,20770,19962,808,3.9,56037
56,037,"Sweetwater County, WY",2000,20623,19822,801,3.9,56037
56,037,"Sweetwater County, WY",1999,20755,19492,1263,6.1,56037
56,037,"Sweetwater County, WY",1998,21315,20167,1148,5.4,56037
56,037,"Sweetwater County, WY",1997,20956,19789,1167,5.6,56037
56,037,"Sweetwater County, WY",1996,21031,19714,1317,6.3,56037
56,037,"Sweetwater County, WY",1995,21530,20390,1140,5.3,56037
56,037,"Sweetwater County, WY",1994,21718,20622,1096,5,56037
56,037,"Sweetwater County, WY",1993,21271,19993,1278,6,56037
56,037,"Sweetwater County, WY",1992,21136,19862,1274,6,56037
56,037,"Sweetwater County, WY",1991,20776,19583,1193,5.7,56037
56,037,"Sweetwater County, WY",1990,20452,19416,1036,5.1,56037
