state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,095,"Jefferson County, NE",2020,4193,4078,115,2.7,31095
31,095,"Jefferson County, NE",2019,4161,4050,111,2.7,31095
31,095,"Jefferson County, NE",2018,4167,4063,104,2.5,31095
31,095,"Jefferson County, NE",2017,4208,4106,102,2.4,31095
31,095,"Jefferson County, NE",2016,4245,4143,102,2.4,31095
31,095,"Jefferson County, NE",2015,4291,4175,116,2.7,31095
31,095,"Jefferson County, NE",2014,4302,4172,130,3,31095
31,095,"Jefferson County, NE",2013,4332,4175,157,3.6,31095
31,095,"Jefferson County, NE",2012,4313,4154,159,3.7,31095
31,095,"Jefferson County, NE",2011,4377,4187,190,4.3,31095
31,095,"Jefferson County, NE",2010,4245,4041,204,4.8,31095
31,095,"Jefferson County, NE",2009,4284,4077,207,4.8,31095
31,095,"Jefferson County, NE",2008,4311,4149,162,3.8,31095
31,095,"Jefferson County, NE",2007,4577,4455,122,2.7,31095
31,095,"Jefferson County, NE",2006,4381,4242,139,3.2,31095
31,095,"Jefferson County, NE",2005,4363,4196,167,3.8,31095
31,095,"Jefferson County, NE",2004,4367,4182,185,4.2,31095
31,095,"Jefferson County, NE",2003,4285,4103,182,4.2,31095
31,095,"Jefferson County, NE",2002,4342,4145,197,4.5,31095
31,095,"Jefferson County, NE",2001,4293,4098,195,4.5,31095
31,095,"Jefferson County, NE",2000,4345,4207,138,3.2,31095
31,095,"Jefferson County, NE",1999,4085,3968,117,2.9,31095
31,095,"Jefferson County, NE",1998,4018,3933,85,2.1,31095
31,095,"Jefferson County, NE",1997,3980,3912,68,1.7,31095
31,095,"Jefferson County, NE",1996,4320,4228,92,2.1,31095
31,095,"Jefferson County, NE",1995,4242,4144,98,2.3,31095
31,095,"Jefferson County, NE",1994,4357,4247,110,2.5,31095
31,095,"Jefferson County, NE",1993,4377,4267,110,2.5,31095
31,095,"Jefferson County, NE",1992,4307,4207,100,2.3,31095
31,095,"Jefferson County, NE",1991,4257,4174,83,1.9,31095
31,095,"Jefferson County, NE",1990,4276,4200,76,1.8,31095
