fips_code,area,period,qtrly_estabs,avg_wkly_wage
45087,"Union County, SC",2014-1,463,630
45087,"Union County, SC",2014-1,9,1052
45087,"Union County, SC",2014-1,19,604
45087,"Union County, SC",2014-1,24,641
45087,"Union County, SC",2014-1,411,622
45087,"Union County, SC",2014-2,462,659
45087,"Union County, SC",2014-2,9,898
45087,"Union County, SC",2014-2,19,617
45087,"Union County, SC",2014-2,24,659
45087,"Union County, SC",2014-2,410,657
45087,"Union County, SC",2014-3,472,624
45087,"Union County, SC",2014-3,9,1024
45087,"Union County, SC",2014-3,19,625
45087,"Union County, SC",2014-3,24,654
45087,"Union County, SC",2014-3,420,609
45087,"Union County, SC",2014-4,468,656
45087,"Union County, SC",2014-4,9,1014
45087,"Union County, SC",2014-4,19,621
45087,"Union County, SC",2014-4,24,669
45087,"Union County, SC",2014-4,416,650
45087,"Union County, SC",2015-1,468,630
45087,"Union County, SC",2015-1,9,1050
45087,"Union County, SC",2015-1,19,624
45087,"Union County, SC",2015-1,24,614
45087,"Union County, SC",2015-1,416,632
45087,"Union County, SC",2015-2,453,644
45087,"Union County, SC",2015-2,9,941
45087,"Union County, SC",2015-2,19,647
45087,"Union County, SC",2015-2,24,656
45087,"Union County, SC",2015-2,401,638
45087,"Union County, SC",2015-3,465,632
45087,"Union County, SC",2015-3,9,1050
45087,"Union County, SC",2015-3,19,671
45087,"Union County, SC",2015-3,26,661
45087,"Union County, SC",2015-3,411,618
45087,"Union County, SC",2015-4,464,662
45087,"Union County, SC",2015-4,9,1010
45087,"Union County, SC",2015-4,19,697
45087,"Union County, SC",2015-4,25,631
45087,"Union County, SC",2015-4,411,666
45087,"Union County, SC",2016-1,439,636
45087,"Union County, SC",2016-1,9,941
45087,"Union County, SC",2016-1,20,677
45087,"Union County, SC",2016-1,24,612
45087,"Union County, SC",2016-1,386,638
45087,"Union County, SC",2016-2,443,631
45087,"Union County, SC",2016-2,8,863
45087,"Union County, SC",2016-2,20,667
45087,"Union County, SC",2016-2,24,634
45087,"Union County, SC",2016-2,391,627
45087,"Union County, SC",2016-3,445,657
45087,"Union County, SC",2016-3,8,979
45087,"Union County, SC",2016-3,20,696
45087,"Union County, SC",2016-3,24,634
45087,"Union County, SC",2016-3,393,659
45087,"Union County, SC",2016-4,443,668
45087,"Union County, SC",2016-4,8,926
45087,"Union County, SC",2016-4,20,718
45087,"Union County, SC",2016-4,24,683
45087,"Union County, SC",2016-4,391,661
45087,"Union County, SC",2017-1,450,682
45087,"Union County, SC",2017-1,9,944
45087,"Union County, SC",2017-1,21,744
45087,"Union County, SC",2017-1,23,636
45087,"Union County, SC",2017-1,397,689
45087,"Union County, SC",2017-2,445,650
45087,"Union County, SC",2017-2,9,989
45087,"Union County, SC",2017-2,21,720
45087,"Union County, SC",2017-2,23,610
45087,"Union County, SC",2017-2,392,654
45087,"Union County, SC",2017-3,447,665
45087,"Union County, SC",2017-3,9,897
45087,"Union County, SC",2017-3,21,693
45087,"Union County, SC",2017-3,23,585
45087,"Union County, SC",2017-3,394,683
45087,"Union County, SC",2017-4,454,699
45087,"Union County, SC",2017-4,9,1018
45087,"Union County, SC",2017-4,21,685
45087,"Union County, SC",2017-4,23,634
45087,"Union County, SC",2017-4,401,713
45087,"Union County, SC",2018-1,437,755
45087,"Union County, SC",2018-1,8,901
45087,"Union County, SC",2018-1,19,689
45087,"Union County, SC",2018-1,23,808
45087,"Union County, SC",2018-1,387,743
45087,"Union County, SC",2018-2,437,728
45087,"Union County, SC",2018-2,8,1012
45087,"Union County, SC",2018-2,19,714
45087,"Union County, SC",2018-2,23,855
45087,"Union County, SC",2018-2,387,694
45087,"Union County, SC",2018-3,442,743
45087,"Union County, SC",2018-3,8,938
45087,"Union County, SC",2018-3,19,722
45087,"Union County, SC",2018-3,23,851
45087,"Union County, SC",2018-3,392,718
45087,"Union County, SC",2018-4,448,735
45087,"Union County, SC",2018-4,8,1061
45087,"Union County, SC",2018-4,19,705
45087,"Union County, SC",2018-4,22,857
45087,"Union County, SC",2018-4,399,706
45087,"Union County, SC",2019-1,454,755
45087,"Union County, SC",2019-1,8,954
45087,"Union County, SC",2019-1,19,724
45087,"Union County, SC",2019-1,21,804
45087,"Union County, SC",2019-1,406,744
45087,"Union County, SC",2019-2,453,751
45087,"Union County, SC",2019-2,8,990
45087,"Union County, SC",2019-2,18,720
45087,"Union County, SC",2019-2,21,834
45087,"Union County, SC",2019-2,406,731
45087,"Union County, SC",2019-3,458,760
45087,"Union County, SC",2019-3,9,864
45087,"Union County, SC",2019-3,19,746
45087,"Union County, SC",2019-3,21,860
45087,"Union County, SC",2019-3,409,739
45087,"Union County, SC",2019-4,458,773
45087,"Union County, SC",2019-4,9,1024
45087,"Union County, SC",2019-4,19,744
45087,"Union County, SC",2019-4,21,898
45087,"Union County, SC",2019-4,409,744
45087,"Union County, SC",2020-1,447,782
45087,"Union County, SC",2020-1,9,912
45087,"Union County, SC",2020-1,19,768
45087,"Union County, SC",2020-1,21,844
45087,"Union County, SC",2020-1,398,766
45087,"Union County, SC",2020-2,447,746
45087,"Union County, SC",2020-2,9,1001
45087,"Union County, SC",2020-2,19,743
45087,"Union County, SC",2020-2,21,926
45087,"Union County, SC",2020-2,398,699
45087,"Union County, SC",2020-3,448,795
45087,"Union County, SC",2020-3,9,842
45087,"Union County, SC",2020-3,19,731
45087,"Union County, SC",2020-3,21,893
45087,"Union County, SC",2020-3,399,775
