state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,185,"Tazewell County, VA",2020,15520,14335,1185,7.6,51185
51,185,"Tazewell County, VA",2019,15759,15101,658,4.2,51185
51,185,"Tazewell County, VA",2018,15978,15283,695,4.3,51185
51,185,"Tazewell County, VA",2017,16230,15322,908,5.6,51185
51,185,"Tazewell County, VA",2016,15965,14787,1178,7.4,51185
51,185,"Tazewell County, VA",2015,16670,15454,1216,7.3,51185
51,185,"Tazewell County, VA",2014,17273,15895,1378,8,51185
51,185,"Tazewell County, VA",2013,17665,16174,1491,8.4,51185
51,185,"Tazewell County, VA",2012,17940,16485,1455,8.1,51185
51,185,"Tazewell County, VA",2011,18172,16726,1446,8,51185
51,185,"Tazewell County, VA",2010,18427,16771,1656,9,51185
51,185,"Tazewell County, VA",2009,21580,19919,1661,7.7,51185
51,185,"Tazewell County, VA",2008,20736,19750,986,4.8,51185
51,185,"Tazewell County, VA",2007,20335,19347,988,4.9,51185
51,185,"Tazewell County, VA",2006,19988,19129,859,4.3,51185
51,185,"Tazewell County, VA",2005,19551,18593,958,4.9000000000000004,51185
51,185,"Tazewell County, VA",2004,19381,18387,994,5.1,51185
51,185,"Tazewell County, VA",2003,20016,18878,1138,5.7,51185
51,185,"Tazewell County, VA",2002,20182,18973,1209,6,51185
51,185,"Tazewell County, VA",2001,19447,18469,978,5,51185
51,185,"Tazewell County, VA",2000,18996,18030,966,5.1,51185
51,185,"Tazewell County, VA",1999,19593,18238,1355,6.9,51185
51,185,"Tazewell County, VA",1998,19746,18117,1629,8.2,51185
51,185,"Tazewell County, VA",1997,20134,18434,1700,8.4,51185
51,185,"Tazewell County, VA",1996,19928,18046,1882,9.4,51185
51,185,"Tazewell County, VA",1995,20133,18089,2044,10.2,51185
51,185,"Tazewell County, VA",1994,20891,18010,2881,13.8,51185
51,185,"Tazewell County, VA",1993,20552,17872,2680,13,51185
51,185,"Tazewell County, VA",1992,20876,18070,2806,13.4,51185
51,185,"Tazewell County, VA",1991,19797,17474,2323,11.7,51185
51,185,"Tazewell County, VA",1990,18799,17051,1748,9.3,51185
