fips_code,area,period,qtrly_estabs,avg_wkly_wage
33001,"Belknap County, NH",2014-1,1981,715
33001,"Belknap County, NH",2014-2,2007,721
33001,"Belknap County, NH",2014-3,2009,719
33001,"Belknap County, NH",2014-4,2011,840
33001,"Belknap County, NH",2015-1,1984,726
33001,"Belknap County, NH",2015-2,2000,743
33001,"Belknap County, NH",2015-3,2006,742
33001,"Belknap County, NH",2015-4,2016,896
33001,"Belknap County, NH",2016-1,1999,750
33001,"Belknap County, NH",2016-2,2007,782
33001,"Belknap County, NH",2016-3,2027,779
33001,"Belknap County, NH",2016-4,2027,882
33001,"Belknap County, NH",2017-1,2007,794
33001,"Belknap County, NH",2017-2,2034,810
33001,"Belknap County, NH",2017-3,2044,768
33001,"Belknap County, NH",2017-4,2037,923
33001,"Belknap County, NH",2018-1,2015,821
33001,"Belknap County, NH",2018-2,2047,820
33001,"Belknap County, NH",2018-3,2051,829
33001,"Belknap County, NH",2018-4,2053,936
33001,"Belknap County, NH",2019-1,2031,838
33001,"Belknap County, NH",2019-2,2057,843
33001,"Belknap County, NH",2019-3,2064,820
33001,"Belknap County, NH",2019-4,2072,917
33001,"Belknap County, NH",2020-1,2085,858
33001,"Belknap County, NH",2020-2,2101,944
33001,"Belknap County, NH",2020-3,2132,880
