fips_code,area,period,qtrly_estabs,avg_wkly_wage
39089,"Licking County, OH",2014-1,3172,747
39089,"Licking County, OH",2014-2,3168,721
39089,"Licking County, OH",2014-3,3182,718
39089,"Licking County, OH",2014-4,3195,779
39089,"Licking County, OH",2015-1,3272,755
39089,"Licking County, OH",2015-2,3266,735
39089,"Licking County, OH",2015-3,3288,752
39089,"Licking County, OH",2015-4,3300,825
39089,"Licking County, OH",2016-1,3318,757
39089,"Licking County, OH",2016-2,3345,767
39089,"Licking County, OH",2016-3,3339,801
39089,"Licking County, OH",2016-4,3342,803
39089,"Licking County, OH",2017-1,3335,815
39089,"Licking County, OH",2017-2,3362,763
39089,"Licking County, OH",2017-3,3385,759
39089,"Licking County, OH",2017-4,3384,800
39089,"Licking County, OH",2018-1,3455,819
39089,"Licking County, OH",2018-2,3430,785
39089,"Licking County, OH",2018-3,3454,809
39089,"Licking County, OH",2018-4,3477,841
39089,"Licking County, OH",2019-1,3498,862
39089,"Licking County, OH",2019-2,3499,814
39089,"Licking County, OH",2019-3,3516,822
39089,"Licking County, OH",2019-4,3541,844
39089,"Licking County, OH",2020-1,3532,870
39089,"Licking County, OH",2020-2,3531,846
39089,"Licking County, OH",2020-3,3567,843
