fips_code,area,period,qtrly_estabs,avg_wkly_wage
45069,"Marlboro County, SC",2014-1,366,791
45069,"Marlboro County, SC",2014-1,13,1230
45069,"Marlboro County, SC",2014-1,19,648
45069,"Marlboro County, SC",2014-1,14,577
45069,"Marlboro County, SC",2014-1,320,816
45069,"Marlboro County, SC",2014-2,368,723
45069,"Marlboro County, SC",2014-2,13,1047
45069,"Marlboro County, SC",2014-2,19,659
45069,"Marlboro County, SC",2014-2,14,666
45069,"Marlboro County, SC",2014-2,322,717
45069,"Marlboro County, SC",2014-3,375,726
45069,"Marlboro County, SC",2014-3,13,1233
45069,"Marlboro County, SC",2014-3,19,652
45069,"Marlboro County, SC",2014-3,14,603
45069,"Marlboro County, SC",2014-3,329,718
45069,"Marlboro County, SC",2014-4,378,743
45069,"Marlboro County, SC",2014-4,13,1074
45069,"Marlboro County, SC",2014-4,19,647
45069,"Marlboro County, SC",2014-4,14,601
45069,"Marlboro County, SC",2014-4,332,758
45069,"Marlboro County, SC",2015-1,378,768
45069,"Marlboro County, SC",2015-1,13,1277
45069,"Marlboro County, SC",2015-1,19,661
45069,"Marlboro County, SC",2015-1,14,593
45069,"Marlboro County, SC",2015-1,332,777
45069,"Marlboro County, SC",2015-2,382,749
45069,"Marlboro County, SC",2015-2,13,1071
45069,"Marlboro County, SC",2015-2,19,678
45069,"Marlboro County, SC",2015-2,14,687
45069,"Marlboro County, SC",2015-2,336,745
45069,"Marlboro County, SC",2015-3,379,739
45069,"Marlboro County, SC",2015-3,13,1251
45069,"Marlboro County, SC",2015-3,19,663
45069,"Marlboro County, SC",2015-3,14,624
45069,"Marlboro County, SC",2015-3,333,728
45069,"Marlboro County, SC",2015-4,380,811
45069,"Marlboro County, SC",2015-4,13,1105
45069,"Marlboro County, SC",2015-4,19,726
45069,"Marlboro County, SC",2015-4,14,731
45069,"Marlboro County, SC",2015-4,334,812
45069,"Marlboro County, SC",2016-1,377,810
45069,"Marlboro County, SC",2016-1,13,1275
45069,"Marlboro County, SC",2016-1,19,689
45069,"Marlboro County, SC",2016-1,14,626
45069,"Marlboro County, SC",2016-1,331,821
45069,"Marlboro County, SC",2016-2,379,768
45069,"Marlboro County, SC",2016-2,13,1080
45069,"Marlboro County, SC",2016-2,19,693
45069,"Marlboro County, SC",2016-2,14,754
45069,"Marlboro County, SC",2016-2,333,753
45069,"Marlboro County, SC",2016-3,350,784
45069,"Marlboro County, SC",2016-3,13,1276
45069,"Marlboro County, SC",2016-3,19,726
45069,"Marlboro County, SC",2016-3,13,666
45069,"Marlboro County, SC",2016-3,305,772
45069,"Marlboro County, SC",2016-4,351,788
45069,"Marlboro County, SC",2016-4,13,1128
45069,"Marlboro County, SC",2016-4,19,738
45069,"Marlboro County, SC",2016-4,13,683
45069,"Marlboro County, SC",2016-4,306,787
45069,"Marlboro County, SC",2017-1,351,892
45069,"Marlboro County, SC",2017-1,13,1282
45069,"Marlboro County, SC",2017-1,19,752
45069,"Marlboro County, SC",2017-1,13,692
45069,"Marlboro County, SC",2017-1,306,913
45069,"Marlboro County, SC",2017-2,354,800
45069,"Marlboro County, SC",2017-2,13,1136
45069,"Marlboro County, SC",2017-2,19,785
45069,"Marlboro County, SC",2017-2,13,778
45069,"Marlboro County, SC",2017-2,309,781
45069,"Marlboro County, SC",2017-3,357,792
45069,"Marlboro County, SC",2017-3,13,1335
45069,"Marlboro County, SC",2017-3,19,785
45069,"Marlboro County, SC",2017-3,13,637
45069,"Marlboro County, SC",2017-3,312,780
45069,"Marlboro County, SC",2017-4,355,808
45069,"Marlboro County, SC",2017-4,12,1195
45069,"Marlboro County, SC",2017-4,19,805
45069,"Marlboro County, SC",2017-4,13,697
45069,"Marlboro County, SC",2017-4,311,802
45069,"Marlboro County, SC",2018-1,347,941
45069,"Marlboro County, SC",2018-1,11,1394
45069,"Marlboro County, SC",2018-1,18,761
45069,"Marlboro County, SC",2018-1,13,738
45069,"Marlboro County, SC",2018-1,305,961
45069,"Marlboro County, SC",2018-2,348,811
45069,"Marlboro County, SC",2018-2,11,1170
45069,"Marlboro County, SC",2018-2,18,752
45069,"Marlboro County, SC",2018-2,13,802
45069,"Marlboro County, SC",2018-2,306,793
45069,"Marlboro County, SC",2018-3,345,787
45069,"Marlboro County, SC",2018-3,11,1398
45069,"Marlboro County, SC",2018-3,18,750
45069,"Marlboro County, SC",2018-3,13,676
45069,"Marlboro County, SC",2018-3,303,768
45069,"Marlboro County, SC",2018-4,352,819
45069,"Marlboro County, SC",2018-4,11,1438
45069,"Marlboro County, SC",2018-4,18,780
45069,"Marlboro County, SC",2018-4,13,683
45069,"Marlboro County, SC",2018-4,310,807
45069,"Marlboro County, SC",2019-1,366,894
45069,"Marlboro County, SC",2019-1,11,1272
45069,"Marlboro County, SC",2019-1,18,780
45069,"Marlboro County, SC",2019-1,14,657
45069,"Marlboro County, SC",2019-1,323,924
45069,"Marlboro County, SC",2019-2,368,792
45069,"Marlboro County, SC",2019-2,11,1310
45069,"Marlboro County, SC",2019-2,18,776
45069,"Marlboro County, SC",2019-2,14,740
45069,"Marlboro County, SC",2019-2,325,770
45069,"Marlboro County, SC",2019-3,367,756
45069,"Marlboro County, SC",2019-3,12,1486
45069,"Marlboro County, SC",2019-3,19,771
45069,"Marlboro County, SC",2019-3,14,684
45069,"Marlboro County, SC",2019-3,322,720
45069,"Marlboro County, SC",2019-4,365,801
45069,"Marlboro County, SC",2019-4,12,1505
45069,"Marlboro County, SC",2019-4,19,845
45069,"Marlboro County, SC",2019-4,13,716
45069,"Marlboro County, SC",2019-4,321,768
45069,"Marlboro County, SC",2020-1,354,817
45069,"Marlboro County, SC",2020-1,11,1303
45069,"Marlboro County, SC",2020-1,19,787
45069,"Marlboro County, SC",2020-1,13,690
45069,"Marlboro County, SC",2020-1,311,810
45069,"Marlboro County, SC",2020-2,350,774
45069,"Marlboro County, SC",2020-2,11,1471
45069,"Marlboro County, SC",2020-2,19,792
45069,"Marlboro County, SC",2020-2,13,772
45069,"Marlboro County, SC",2020-2,307,720
45069,"Marlboro County, SC",2020-3,348,786
45069,"Marlboro County, SC",2020-3,11,1294
45069,"Marlboro County, SC",2020-3,19,789
45069,"Marlboro County, SC",2020-3,13,717
45069,"Marlboro County, SC",2020-3,305,759
