state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,191,"Pendleton County, KY",2020,6803,6447,356,5.2,21191
21,191,"Pendleton County, KY",2019,7041,6784,257,3.7,21191
21,191,"Pendleton County, KY",2018,6975,6695,280,4,21191
21,191,"Pendleton County, KY",2017,6975,6654,321,4.6,21191
21,191,"Pendleton County, KY",2016,6851,6526,325,4.7,21191
21,191,"Pendleton County, KY",2015,6672,6321,351,5.3,21191
21,191,"Pendleton County, KY",2014,6763,6314,449,6.6,21191
21,191,"Pendleton County, KY",2013,7017,6434,583,8.3,21191
21,191,"Pendleton County, KY",2012,7068,6440,628,8.9,21191
21,191,"Pendleton County, KY",2011,7218,6439,779,10.8,21191
21,191,"Pendleton County, KY",2010,7427,6507,920,12.4,21191
21,191,"Pendleton County, KY",2009,7332,6389,943,12.9,21191
21,191,"Pendleton County, KY",2008,7324,6756,568,7.8,21191
21,191,"Pendleton County, KY",2007,7319,6893,426,5.8,21191
21,191,"Pendleton County, KY",2006,7503,7084,419,5.6,21191
21,191,"Pendleton County, KY",2005,7464,7042,422,5.7,21191
21,191,"Pendleton County, KY",2004,7413,7046,367,5,21191
21,191,"Pendleton County, KY",2003,7364,6906,458,6.2,21191
21,191,"Pendleton County, KY",2002,7165,6807,358,5,21191
21,191,"Pendleton County, KY",2001,7148,6820,328,4.6,21191
21,191,"Pendleton County, KY",2000,7169,6923,246,3.4,21191
21,191,"Pendleton County, KY",1999,6658,6402,256,3.8,21191
21,191,"Pendleton County, KY",1998,6528,6289,239,3.7,21191
21,191,"Pendleton County, KY",1997,6771,6311,460,6.8,21191
21,191,"Pendleton County, KY",1996,6441,6120,321,5,21191
21,191,"Pendleton County, KY",1995,6251,5955,296,4.7,21191
21,191,"Pendleton County, KY",1994,6113,5812,301,4.9,21191
21,191,"Pendleton County, KY",1993,5939,5601,338,5.7,21191
21,191,"Pendleton County, KY",1992,5963,5506,457,7.7,21191
21,191,"Pendleton County, KY",1991,5883,5459,424,7.2,21191
21,191,"Pendleton County, KY",1990,5701,5475,226,4,21191
