state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,033,"Dillon County, SC",2020,13238,12424,814,6.1,45033
45,033,"Dillon County, SC",2019,12909,12398,511,4,45033
45,033,"Dillon County, SC",2018,12503,11910,593,4.7,45033
45,033,"Dillon County, SC",2017,12382,11686,696,5.6,45033
45,033,"Dillon County, SC",2016,12643,11805,838,6.6,45033
45,033,"Dillon County, SC",2015,12662,11582,1080,8.5,45033
45,033,"Dillon County, SC",2014,12585,11405,1180,9.4,45033
45,033,"Dillon County, SC",2013,12784,11308,1476,11.5,45033
45,033,"Dillon County, SC",2012,13208,11379,1829,13.8,45033
45,033,"Dillon County, SC",2011,13705,11564,2141,15.6,45033
45,033,"Dillon County, SC",2010,14148,11865,2283,16.1,45033
45,033,"Dillon County, SC",2009,13879,11723,2156,15.5,45033
45,033,"Dillon County, SC",2008,13115,11673,1442,11,45033
45,033,"Dillon County, SC",2007,13192,11909,1283,9.7,45033
45,033,"Dillon County, SC",2006,13678,12326,1352,9.9,45033
45,033,"Dillon County, SC",2005,13594,12206,1388,10.199999999999999,45033
45,033,"Dillon County, SC",2004,13026,11649,1377,10.6,45033
45,033,"Dillon County, SC",2003,13294,11962,1332,10,45033
45,033,"Dillon County, SC",2002,12978,11852,1126,8.7,45033
45,033,"Dillon County, SC",2001,12918,11712,1206,9.3,45033
45,033,"Dillon County, SC",2000,13600,12665,935,6.9,45033
45,033,"Dillon County, SC",1999,14262,12951,1311,9.2,45033
45,033,"Dillon County, SC",1998,14644,13667,977,6.7,45033
45,033,"Dillon County, SC",1997,14465,13294,1171,8.1,45033
45,033,"Dillon County, SC",1996,14308,12690,1618,11.3,45033
45,033,"Dillon County, SC",1995,14050,12589,1461,10.4,45033
45,033,"Dillon County, SC",1994,13972,12548,1424,10.2,45033
45,033,"Dillon County, SC",1993,13727,12042,1685,12.3,45033
45,033,"Dillon County, SC",1992,13029,11645,1384,10.6,45033
45,033,"Dillon County, SC",1991,13159,11707,1452,11,45033
45,033,"Dillon County, SC",1990,13007,12033,974,7.5,45033
