fips_code,area,period,qtrly_estabs,avg_wkly_wage
45033,"Dillon County, SC",2014-1,493,544
45033,"Dillon County, SC",2014-1,10,1133
45033,"Dillon County, SC",2014-1,17,592
45033,"Dillon County, SC",2014-1,8,550
45033,"Dillon County, SC",2014-1,458,535
45033,"Dillon County, SC",2014-2,494,575
45033,"Dillon County, SC",2014-2,10,939
45033,"Dillon County, SC",2014-2,17,582
45033,"Dillon County, SC",2014-2,8,663
45033,"Dillon County, SC",2014-2,459,554
45033,"Dillon County, SC",2014-3,501,552
45033,"Dillon County, SC",2014-3,10,1111
45033,"Dillon County, SC",2014-3,17,590
45033,"Dillon County, SC",2014-3,8,484
45033,"Dillon County, SC",2014-3,466,557
45033,"Dillon County, SC",2014-4,505,590
45033,"Dillon County, SC",2014-4,10,940
45033,"Dillon County, SC",2014-4,17,587
45033,"Dillon County, SC",2014-4,8,628
45033,"Dillon County, SC",2014-4,470,579
45033,"Dillon County, SC",2015-1,489,549
45033,"Dillon County, SC",2015-1,10,1142
45033,"Dillon County, SC",2015-1,17,626
45033,"Dillon County, SC",2015-1,8,561
45033,"Dillon County, SC",2015-1,454,538
45033,"Dillon County, SC",2015-2,489,588
45033,"Dillon County, SC",2015-2,10,962
45033,"Dillon County, SC",2015-2,16,624
45033,"Dillon County, SC",2015-2,8,669
45033,"Dillon County, SC",2015-2,455,568
45033,"Dillon County, SC",2015-3,495,569
45033,"Dillon County, SC",2015-3,10,1140
45033,"Dillon County, SC",2015-3,16,628
45033,"Dillon County, SC",2015-3,8,493
45033,"Dillon County, SC",2015-3,461,575
45033,"Dillon County, SC",2015-4,498,637
45033,"Dillon County, SC",2015-4,10,1034
45033,"Dillon County, SC",2015-4,16,677
45033,"Dillon County, SC",2015-4,8,637
45033,"Dillon County, SC",2015-4,464,631
45033,"Dillon County, SC",2016-1,499,560
45033,"Dillon County, SC",2016-1,10,1017
45033,"Dillon County, SC",2016-1,16,610
45033,"Dillon County, SC",2016-1,8,589
45033,"Dillon County, SC",2016-1,465,548
45033,"Dillon County, SC",2016-2,492,615
45033,"Dillon County, SC",2016-2,10,916
