state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,023,"Crawford County, WI",2020,7453,6908,545,7.3,55023
55,023,"Crawford County, WI",2019,7551,7239,312,4.1,55023
55,023,"Crawford County, WI",2018,7805,7517,288,3.7,55023
55,023,"Crawford County, WI",2017,7855,7531,324,4.1,55023
55,023,"Crawford County, WI",2016,7899,7523,376,4.8,55023
55,023,"Crawford County, WI",2015,7882,7432,450,5.7,55023
55,023,"Crawford County, WI",2014,7975,7420,555,7,55023
55,023,"Crawford County, WI",2013,8120,7460,660,8.1,55023
55,023,"Crawford County, WI",2012,8288,7598,690,8.3,55023
55,023,"Crawford County, WI",2011,8431,7672,759,9,55023
55,023,"Crawford County, WI",2010,8367,7506,861,10.3,55023
55,023,"Crawford County, WI",2009,9426,8458,968,10.3,55023
55,023,"Crawford County, WI",2008,9611,9033,578,6,55023
55,023,"Crawford County, WI",2007,9723,9205,518,5.3,55023
55,023,"Crawford County, WI",2006,9688,9220,468,4.8,55023
55,023,"Crawford County, WI",2005,9581,9114,467,4.9000000000000004,55023
55,023,"Crawford County, WI",2004,9435,8934,501,5.3,55023
55,023,"Crawford County, WI",2003,9370,8788,582,6.2,55023
55,023,"Crawford County, WI",2002,9272,8760,512,5.5,55023
55,023,"Crawford County, WI",2001,9299,8824,475,5.1,55023
55,023,"Crawford County, WI",2000,9138,8808,330,3.6,55023
55,023,"Crawford County, WI",1999,10012,9643,369,3.7,55023
55,023,"Crawford County, WI",1998,10364,9970,394,3.8,55023
55,023,"Crawford County, WI",1997,9720,9358,362,3.7,55023
55,023,"Crawford County, WI",1996,9422,8989,433,4.6,55023
55,023,"Crawford County, WI",1995,9350,8877,473,5.1,55023
55,023,"Crawford County, WI",1994,9192,8681,511,5.6,55023
55,023,"Crawford County, WI",1993,8968,8500,468,5.2,55023
55,023,"Crawford County, WI",1992,8736,8186,550,6.3,55023
55,023,"Crawford County, WI",1991,8432,7895,537,6.4,55023
55,023,"Crawford County, WI",1990,8019,7588,431,5.4,55023
