state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
54,023,"Grant County, WV",2020,5969,5580,389,6.5,54023
54,023,"Grant County, WV",2019,5979,5650,329,5.5,54023
54,023,"Grant County, WV",2018,5872,5540,332,5.7,54023
54,023,"Grant County, WV",2017,5928,5594,334,5.6,54023
54,023,"Grant County, WV",2016,5974,5619,355,5.9,54023
54,023,"Grant County, WV",2015,5830,5399,431,7.4,54023
54,023,"Grant County, WV",2014,5863,5420,443,7.6,54023
54,023,"Grant County, WV",2013,6001,5516,485,8.1,54023
54,023,"Grant County, WV",2012,6169,5644,525,8.5,54023
54,023,"Grant County, WV",2011,6184,5644,540,8.7,54023
54,023,"Grant County, WV",2010,6116,5517,599,9.8,54023
54,023,"Grant County, WV",2009,5085,4542,543,10.7,54023
54,023,"Grant County, WV",2008,5214,4916,298,5.7,54023
54,023,"Grant County, WV",2007,5267,4976,291,5.5,54023
54,023,"Grant County, WV",2006,5126,4802,324,6.3,54023
54,023,"Grant County, WV",2005,4961,4628,333,6.7,54023
54,023,"Grant County, WV",2004,4913,4558,355,7.2,54023
54,023,"Grant County, WV",2003,5275,4841,434,8.2,54023
54,023,"Grant County, WV",2002,5384,5009,375,7,54023
54,023,"Grant County, WV",2001,5643,5378,265,4.7,54023
54,023,"Grant County, WV",2000,5406,5113,293,5.4,54023
54,023,"Grant County, WV",1999,4405,4035,370,8.4,54023
54,023,"Grant County, WV",1998,4515,4073,442,9.8,54023
54,023,"Grant County, WV",1997,4747,4231,516,10.9,54023
54,023,"Grant County, WV",1996,4782,4268,514,10.7,54023
54,023,"Grant County, WV",1995,4854,4350,504,10.4,54023
54,023,"Grant County, WV",1994,4874,4345,529,10.9,54023
54,023,"Grant County, WV",1993,5043,4588,455,9,54023
54,023,"Grant County, WV",1992,5347,4800,547,10.2,54023
54,023,"Grant County, WV",1991,5445,4914,531,9.8,54023
54,023,"Grant County, WV",1990,5438,5051,387,7.1,54023
