fips_code,area,period,qtrly_estabs,avg_wkly_wage
35015,"Eddy County, NM",2014-1,1637,998
35015,"Eddy County, NM",2014-2,1653,991
35015,"Eddy County, NM",2014-3,1631,990
35015,"Eddy County, NM",2014-4,1639,1090
35015,"Eddy County, NM",2015-1,1644,1100
35015,"Eddy County, NM",2015-2,1660,1022
35015,"Eddy County, NM",2015-3,1684,1006
35015,"Eddy County, NM",2015-4,1700,1098
35015,"Eddy County, NM",2016-1,1705,971
35015,"Eddy County, NM",2016-2,1707,1002
35015,"Eddy County, NM",2016-3,1689,1001
35015,"Eddy County, NM",2016-4,1689,1134
35015,"Eddy County, NM",2017-1,1708,1041
35015,"Eddy County, NM",2017-2,1706,1032
35015,"Eddy County, NM",2017-3,1701,1017
35015,"Eddy County, NM",2017-4,1709,1112
35015,"Eddy County, NM",2018-1,1765,1118
35015,"Eddy County, NM",2018-2,1803,1135
35015,"Eddy County, NM",2018-3,1820,1120
35015,"Eddy County, NM",2018-4,1843,1217
35015,"Eddy County, NM",2019-1,1887,1206
35015,"Eddy County, NM",2019-2,1914,1221
35015,"Eddy County, NM",2019-3,1970,1220
35015,"Eddy County, NM",2019-4,2020,1298
35015,"Eddy County, NM",2020-1,1983,1275
35015,"Eddy County, NM",2020-2,1993,1226
35015,"Eddy County, NM",2020-3,2004,1191
