state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,015,"Eddy County, NM",2020,33700,31384,2316,6.9,35015
35,015,"Eddy County, NM",2019,34703,33593,1110,3.2,35015
35,015,"Eddy County, NM",2018,31766,30709,1057,3.3,35015
35,015,"Eddy County, NM",2017,29408,27888,1520,5.2,35015
35,015,"Eddy County, NM",2016,28918,27013,1905,6.6,35015
35,015,"Eddy County, NM",2015,30009,28513,1496,5,35015
35,015,"Eddy County, NM",2014,29214,27936,1278,4.4,35015
35,015,"Eddy County, NM",2013,27837,26565,1272,4.6,35015
35,015,"Eddy County, NM",2012,26874,25644,1230,4.6,35015
35,015,"Eddy County, NM",2011,26368,25081,1287,4.9,35015
35,015,"Eddy County, NM",2010,25475,23916,1559,6.1,35015
35,015,"Eddy County, NM",2009,27680,26155,1525,5.5,35015
35,015,"Eddy County, NM",2008,27012,26222,790,2.9,35015
35,015,"Eddy County, NM",2007,25690,24958,732,2.8,35015
35,015,"Eddy County, NM",2006,24774,23888,886,3.6,35015
35,015,"Eddy County, NM",2005,24258,23116,1142,4.7,35015
35,015,"Eddy County, NM",2004,23876,22554,1322,5.5,35015
35,015,"Eddy County, NM",2003,23948,22515,1433,6,35015
35,015,"Eddy County, NM",2002,23760,22380,1380,5.8,35015
35,015,"Eddy County, NM",2001,23327,22155,1172,5,35015
35,015,"Eddy County, NM",2000,23123,21794,1329,5.7,35015
35,015,"Eddy County, NM",1999,24007,22062,1945,8.1,35015
35,015,"Eddy County, NM",1998,24376,22666,1710,7,35015
35,015,"Eddy County, NM",1997,23587,22077,1510,6.4,35015
35,015,"Eddy County, NM",1996,23063,21290,1773,7.7,35015
35,015,"Eddy County, NM",1995,22886,21013,1873,8.2,35015
35,015,"Eddy County, NM",1994,23535,21392,2143,9.1,35015
35,015,"Eddy County, NM",1993,23324,21220,2104,9,35015
35,015,"Eddy County, NM",1992,22995,21187,1808,7.9,35015
35,015,"Eddy County, NM",1991,22495,20968,1527,6.8,35015
35,015,"Eddy County, NM",1990,21523,20060,1463,6.8,35015
