state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,195,"Worth County, IA",2020,4082,3861,221,5.4,19195
19,195,"Worth County, IA",2019,4238,4118,120,2.8,19195
19,195,"Worth County, IA",2018,4194,4077,117,2.8,19195
19,195,"Worth County, IA",2017,4216,4089,127,3,19195
19,195,"Worth County, IA",2016,4292,4146,146,3.4,19195
19,195,"Worth County, IA",2015,4228,4061,167,3.9,19195
19,195,"Worth County, IA",2014,4204,4014,190,4.5,19195
19,195,"Worth County, IA",2013,4190,3974,216,5.2,19195
19,195,"Worth County, IA",2012,4238,4006,232,5.5,19195
19,195,"Worth County, IA",2011,4307,4027,280,6.5,19195
19,195,"Worth County, IA",2010,4332,4012,320,7.4,19195
19,195,"Worth County, IA",2009,4457,4139,318,7.1,19195
19,195,"Worth County, IA",2008,4583,4346,237,5.2,19195
19,195,"Worth County, IA",2007,4528,4359,169,3.7,19195
19,195,"Worth County, IA",2006,4577,4406,171,3.7,19195
19,195,"Worth County, IA",2005,4607,4394,213,4.5999999999999996,19195
19,195,"Worth County, IA",2004,4480,4294,186,4.2,19195
19,195,"Worth County, IA",2003,4404,4224,180,4.1,19195
19,195,"Worth County, IA",2002,4441,4257,184,4.1,19195
19,195,"Worth County, IA",2001,4330,4185,145,3.3,19195
19,195,"Worth County, IA",2000,4363,4233,130,3,19195
19,195,"Worth County, IA",1999,4074,3956,118,2.9,19195
19,195,"Worth County, IA",1998,4168,4035,133,3.2,19195
19,195,"Worth County, IA",1997,4200,4075,125,3,19195
19,195,"Worth County, IA",1996,4273,4114,159,3.7,19195
19,195,"Worth County, IA",1995,4140,3997,143,3.5,19195
19,195,"Worth County, IA",1994,4094,3915,179,4.4,19195
19,195,"Worth County, IA",1993,4080,3891,189,4.6,19195
19,195,"Worth County, IA",1992,3975,3782,193,4.9,19195
19,195,"Worth County, IA",1991,4012,3784,228,5.7,19195
19,195,"Worth County, IA",1990,4051,3781,270,6.7,19195
