fips_code,area,period,qtrly_estabs,avg_wkly_wage
45031,"Darlington County, SC",2014-1,1076,906
45031,"Darlington County, SC",2014-2,1081,805
45031,"Darlington County, SC",2014-3,1092,788
45031,"Darlington County, SC",2014-4,1104,855
45031,"Darlington County, SC",2015-1,1075,944
45031,"Darlington County, SC",2015-2,1083,843
45031,"Darlington County, SC",2015-3,1091,786
45031,"Darlington County, SC",2015-4,1102,870
45031,"Darlington County, SC",2016-1,1123,906
45031,"Darlington County, SC",2016-2,1084,841
45031,"Darlington County, SC",2016-3,1098,831
45031,"Darlington County, SC",2016-4,1102,841
45031,"Darlington County, SC",2017-1,1068,998
45031,"Darlington County, SC",2017-2,1075,845
45031,"Darlington County, SC",2017-3,1070,816
45031,"Darlington County, SC",2017-4,1075,861
45031,"Darlington County, SC",2018-1,1046,949
45031,"Darlington County, SC",2018-2,1049,864
45031,"Darlington County, SC",2018-3,1057,869
45031,"Darlington County, SC",2018-4,1061,934
45031,"Darlington County, SC",2019-1,1090,1028
45031,"Darlington County, SC",2019-2,1102,861
45031,"Darlington County, SC",2019-3,1105,866
45031,"Darlington County, SC",2019-4,1135,927
45031,"Darlington County, SC",2020-1,1124,987
45031,"Darlington County, SC",2020-2,1130,906
45031,"Darlington County, SC",2020-3,1137,891
