fips_code,area,period,qtrly_estabs,avg_wkly_wage
27149,"Stevens County, MN",2014-1,354,727
27149,"Stevens County, MN",2014-1,9,1122
27149,"Stevens County, MN",2014-1,5,0
27149,"Stevens County, MN",2014-1,20,0
27149,"Stevens County, MN",2014-1,320,722
27149,"Stevens County, MN",2014-2,356,762
27149,"Stevens County, MN",2014-2,9,979
27149,"Stevens County, MN",2014-2,5,1020
27149,"Stevens County, MN",2014-2,20,686
27149,"Stevens County, MN",2014-2,322,739
27149,"Stevens County, MN",2014-3,357,765
27149,"Stevens County, MN",2014-3,9,1100
27149,"Stevens County, MN",2014-3,5,0
27149,"Stevens County, MN",2014-3,20,0
27149,"Stevens County, MN",2014-3,323,760
27149,"Stevens County, MN",2014-4,357,907
27149,"Stevens County, MN",2014-4,9,986
27149,"Stevens County, MN",2014-4,5,0
27149,"Stevens County, MN",2014-4,20,0
27149,"Stevens County, MN",2014-4,323,935
27149,"Stevens County, MN",2015-1,346,743
27149,"Stevens County, MN",2015-1,9,1183
27149,"Stevens County, MN",2015-1,5,0
27149,"Stevens County, MN",2015-1,19,0
27149,"Stevens County, MN",2015-1,313,745
27149,"Stevens County, MN",2015-2,348,798
27149,"Stevens County, MN",2015-2,9,1000
27149,"Stevens County, MN",2015-2,5,1003
27149,"Stevens County, MN",2015-2,20,680
27149,"Stevens County, MN",2015-2,314,787
27149,"Stevens County, MN",2015-3,342,793
27149,"Stevens County, MN",2015-3,9,1125
27149,"Stevens County, MN",2015-3,5,0
27149,"Stevens County, MN",2015-3,20,0
27149,"Stevens County, MN",2015-3,308,795
27149,"Stevens County, MN",2015-4,339,877
27149,"Stevens County, MN",2015-4,9,1072
27149,"Stevens County, MN",2015-4,5,0
27149,"Stevens County, MN",2015-4,20,0
27149,"Stevens County, MN",2015-4,305,903
27149,"Stevens County, MN",2016-1,332,760
27149,"Stevens County, MN",2016-1,9,1117
27149,"Stevens County, MN",2016-1,5,0
27149,"Stevens County, MN",2016-1,20,0
27149,"Stevens County, MN",2016-1,298,771
27149,"Stevens County, MN",2016-2,333,812
27149,"Stevens County, MN",2016-2,9,1024
27149,"Stevens County, MN",2016-2,5,915
27149,"Stevens County, MN",2016-2,20,682
27149,"Stevens County, MN",2016-2,299,814
