state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,061,"Dubuque County, IA",2020,54877,51666,3211,5.9,19061
19,061,"Dubuque County, IA",2019,56756,55244,1512,2.7,19061
19,061,"Dubuque County, IA",2018,55692,54310,1382,2.5,19061
19,061,"Dubuque County, IA",2017,54694,53070,1624,3,19061
19,061,"Dubuque County, IA",2016,54968,53029,1939,3.5,19061
19,061,"Dubuque County, IA",2015,55719,53699,2020,3.6,19061
19,061,"Dubuque County, IA",2014,55567,53278,2289,4.1,19061
19,061,"Dubuque County, IA",2013,55126,52622,2504,4.5,19061
19,061,"Dubuque County, IA",2012,54844,52350,2494,4.5,19061
19,061,"Dubuque County, IA",2011,54611,51803,2808,5.1,19061
19,061,"Dubuque County, IA",2010,54082,50899,3183,5.9,19061
19,061,"Dubuque County, IA",2009,52584,49113,3471,6.6,19061
19,061,"Dubuque County, IA",2008,52284,50012,2272,4.3,19061
19,061,"Dubuque County, IA",2007,52085,50011,2074,4,19061
19,061,"Dubuque County, IA",2006,51854,49961,1893,3.7,19061
19,061,"Dubuque County, IA",2005,50756,48547,2209,4.4000000000000004,19061
19,061,"Dubuque County, IA",2004,49194,47039,2155,4.4,19061
19,061,"Dubuque County, IA",2003,48857,46770,2087,4.3,19061
19,061,"Dubuque County, IA",2002,48605,46658,1947,4,19061
19,061,"Dubuque County, IA",2001,47895,45913,1982,4.1,19061
19,061,"Dubuque County, IA",2000,48501,46906,1595,3.3,19061
19,061,"Dubuque County, IA",1999,49199,47818,1381,2.8,19061
19,061,"Dubuque County, IA",1998,49510,47883,1627,3.3,19061
19,061,"Dubuque County, IA",1997,50129,48223,1906,3.8,19061
19,061,"Dubuque County, IA",1996,50948,48135,2813,5.5,19061
19,061,"Dubuque County, IA",1995,50824,48960,1864,3.7,19061
19,061,"Dubuque County, IA",1994,50363,48508,1855,3.7,19061
19,061,"Dubuque County, IA",1993,49765,47658,2107,4.2,19061
19,061,"Dubuque County, IA",1992,48777,46253,2524,5.2,19061
19,061,"Dubuque County, IA",1991,47293,44387,2906,6.1,19061
19,061,"Dubuque County, IA",1990,46209,43381,2828,6.1,19061
